No.,Date,Time,Header,Data,Unit
118,2025/02/14,15:37:32,ST,4.369,g
119,2025/02/14,15:37:32,ST,4.369,g
120,2025/02/14,15:37:32,ST,4.369,g
121,2025/02/14,15:37:33,ST,4.369,g
122,2025/02/14,15:37:33,ST,4.368,g
123,2025/02/14,15:37:33,ST,4.368,g
124,2025/02/14,15:37:33,ST,4.368,g
125,2025/02/14,15:37:33,ST,4.368,g
126,2025/02/14,15:37:33,ST,4.368,g
127,2025/02/14,15:37:33,ST,4.368,g
128,2025/02/14,15:37:33,ST,4.368,g
129,2025/02/14,15:37:33,ST,4.368,g
130,2025/02/14,15:37:33,ST,4.369,g
131,2025/02/14,15:37:34,ST,4.369,g
132,2025/02/14,15:37:34,ST,4.369,g
133,2025/02/14,15:37:34,ST,4.369,g
134,2025/02/14,15:37:34,ST,4.369,g
135,2025/02/14,15:37:34,ST,4.369,g
136,2025/02/14,15:37:34,ST,4.369,g
137,2025/02/14,15:37:34,ST,4.369,g
138,2025/02/14,15:37:34,ST,4.369,g
139,2025/02/14,15:37:34,ST,4.369,g
140,2025/02/14,15:37:34,ST,4.369,g
141,2025/02/14,15:37:35,US,4.471,g
142,2025/02/14,15:37:35,US,4.57,g
143,2025/02/14,15:37:35,US,4.697,g
144,2025/02/14,15:37:35,US,4.826,g
145,2025/02/14,15:37:35,US,4.927,g
146,2025/02/14,15:37:35,US,4.98,g
147,2025/02/14,15:37:35,US,4.997,g
148,2025/02/14,15:37:35,US,4.999,g
149,2025/02/14,15:37:35,US,4.998,g
150,2025/02/14,15:37:35,US,4.998,g
151,2025/02/14,15:37:35,US,4.998,g
152,2025/02/14,15:37:36,ST,4.998,g
153,2025/02/14,15:37:36,ST,4.998,g
154,2025/02/14,15:37:36,ST,4.998,g
155,2025/02/14,15:37:36,ST,4.998,g
156,2025/02/14,15:37:36,ST,4.998,g
157,2025/02/14,15:37:36,ST,4.998,g
158,2025/02/14,15:37:36,ST,4.998,g
159,2025/02/14,15:37:36,ST,4.998,g
160,2025/02/14,15:37:36,ST,4.998,g
161,2025/02/14,15:37:36,ST,4.998,g
162,2025/02/14,15:37:37,ST,4.998,g
163,2025/02/14,15:37:37,ST,4.998,g
164,2025/02/14,15:37:37,ST,4.998,g
165,2025/02/14,15:37:37,ST,4.999,g
166,2025/02/14,15:37:37,ST,4.999,g
167,2025/02/14,15:37:37,ST,4.999,g
168,2025/02/14,15:37:37,ST,4.999,g
169,2025/02/14,15:37:37,ST,4.999,g
170,2025/02/14,15:37:37,ST,4.999,g
171,2025/02/14,15:37:37,ST,4.999,g
172,2025/02/14,15:37:37,ST,4.999,g
173,2025/02/14,15:37:38,ST,4.999,g
174,2025/02/14,15:37:38,ST,4.999,g
175,2025/02/14,15:37:38,ST,4.999,g
176,2025/02/14,15:37:38,ST,4.999,g
177,2025/02/14,15:37:38,ST,4.999,g
178,2025/02/14,15:37:38,ST,4.999,g
179,2025/02/14,15:37:38,ST,4.999,g
180,2025/02/14,15:37:38,ST,4.999,g
181,2025/02/14,15:37:38,ST,4.999,g
182,2025/02/14,15:37:38,ST,4.998,g
183,2025/02/14,15:37:38,ST,4.998,g
184,2025/02/14,15:37:39,ST,4.998,g
185,2025/02/14,15:37:39,ST,4.998,g
186,2025/02/14,15:37:39,ST,4.998,g
187,2025/02/14,15:37:39,ST,4.998,g
188,2025/02/14,15:37:39,ST,4.998,g
189,2025/02/14,15:37:39,ST,4.998,g
190,2025/02/14,15:37:39,ST,4.998,g
191,2025/02/14,15:37:39,ST,4.998,g
192,2025/02/14,15:37:39,ST,4.998,g
193,2025/02/14,15:37:39,ST,4.998,g
194,2025/02/14,15:37:40,ST,4.998,g
195,2025/02/14,15:37:40,ST,4.998,g
196,2025/02/14,15:37:40,ST,4.998,g
197,2025/02/14,15:37:40,ST,4.998,g
198,2025/02/14,15:37:40,ST,4.998,g
199,2025/02/14,15:37:40,ST,4.998,g
200,2025/02/14,15:37:40,ST,4.998,g
201,2025/02/14,15:37:40,ST,4.998,g
202,2025/02/14,15:37:40,ST,4.998,g
203,2025/02/14,15:37:40,ST,4.998,g
204,2025/02/14,15:37:40,ST,4.998,g
205,2025/02/14,15:37:41,ST,4.998,g
206,2025/02/14,15:37:41,ST,4.998,g
207,2025/02/14,15:37:41,ST,4.998,g
208,2025/02/14,15:37:41,ST,4.998,g
209,2025/02/14,15:37:41,ST,4.998,g
210,2025/02/14,15:37:41,ST,4.998,g
211,2025/02/14,15:37:41,ST,4.998,g
212,2025/02/14,15:37:41,ST,4.998,g
213,2025/02/14,15:37:41,ST,4.998,g
214,2025/02/14,15:37:42,ST,4.998,g
215,2025/02/14,15:37:42,ST,4.998,g
216,2025/02/14,15:37:42,ST,4.998,g
217,2025/02/14,15:37:42,ST,4.998,g
218,2025/02/14,15:37:42,ST,4.998,g
219,2025/02/14,15:37:42,ST,4.998,g
220,2025/02/14,15:37:42,ST,4.998,g
221,2025/02/14,15:37:42,ST,4.998,g
222,2025/02/14,15:37:42,ST,4.998,g
223,2025/02/14,15:37:42,ST,4.998,g
224,2025/02/14,15:37:42,ST,4.998,g
225,2025/02/14,15:37:43,ST,4.998,g
226,2025/02/14,15:37:43,ST,4.998,g
227,2025/02/14,15:37:43,ST,4.998,g
228,2025/02/14,15:37:43,ST,4.998,g
229,2025/02/14,15:37:43,ST,4.998,g
230,2025/02/14,15:37:43,ST,4.998,g
231,2025/02/14,15:37:43,ST,4.998,g
232,2025/02/14,15:37:43,ST,4.998,g
233,2025/02/14,15:37:43,ST,4.998,g
234,2025/02/14,15:37:43,ST,4.998,g
235,2025/02/14,15:37:44,ST,4.998,g
236,2025/02/14,15:37:44,ST,4.998,g
237,2025/02/14,15:37:44,ST,4.998,g
238,2025/02/14,15:37:44,ST,4.998,g
239,2025/02/14,15:37:44,ST,4.998,g
240,2025/02/14,15:37:44,ST,4.998,g
241,2025/02/14,15:37:44,ST,4.998,g
242,2025/02/14,15:37:44,ST,4.998,g
243,2025/02/14,15:37:44,ST,4.998,g
244,2025/02/14,15:37:44,ST,4.998,g
245,2025/02/14,15:37:44,ST,4.998,g
246,2025/02/14,15:37:45,ST,4.998,g
247,2025/02/14,15:37:45,ST,4.998,g
248,2025/02/14,15:37:45,ST,4.998,g
249,2025/02/14,15:37:45,ST,4.998,g
250,2025/02/14,15:37:45,ST,4.998,g
251,2025/02/14,15:37:45,ST,4.998,g
252,2025/02/14,15:37:45,ST,4.998,g
253,2025/02/14,15:37:45,ST,4.998,g
254,2025/02/14,15:37:45,ST,4.998,g
255,2025/02/14,15:37:45,ST,4.998,g
256,2025/02/14,15:37:46,ST,4.998,g
257,2025/02/14,15:37:46,ST,4.998,g
258,2025/02/14,15:37:46,ST,4.998,g
259,2025/02/14,15:37:46,ST,4.998,g
260,2025/02/14,15:37:46,ST,4.998,g
261,2025/02/14,15:37:46,ST,4.998,g
262,2025/02/14,15:37:46,ST,4.998,g
263,2025/02/14,15:37:46,ST,4.998,g
264,2025/02/14,15:37:46,ST,4.998,g
265,2025/02/14,15:37:46,ST,4.998,g
266,2025/02/14,15:37:46,ST,4.998,g
267,2025/02/14,15:37:47,ST,4.998,g
268,2025/02/14,15:37:47,ST,4.998,g
269,2025/02/14,15:37:47,ST,4.998,g
270,2025/02/14,15:37:47,ST,4.998,g
271,2025/02/14,15:37:47,ST,4.998,g
272,2025/02/14,15:37:47,ST,4.998,g
273,2025/02/14,15:37:47,ST,4.998,g
274,2025/02/14,15:37:47,ST,4.998,g
275,2025/02/14,15:37:47,ST,4.998,g
276,2025/02/14,15:37:47,ST,4.998,g
277,2025/02/14,15:37:47,ST,4.998,g
278,2025/02/14,15:37:48,ST,4.998,g
279,2025/02/14,15:37:48,ST,4.998,g
280,2025/02/14,15:37:48,ST,4.998,g
281,2025/02/14,15:37:48,ST,4.998,g
282,2025/02/14,15:37:48,ST,4.998,g
283,2025/02/14,15:37:48,ST,4.998,g
284,2025/02/14,15:37:48,ST,4.998,g
285,2025/02/14,15:37:48,ST,4.998,g
286,2025/02/14,15:37:48,ST,4.998,g
287,2025/02/14,15:37:48,ST,4.998,g
288,2025/02/14,15:37:49,ST,4.998,g
289,2025/02/14,15:37:49,ST,4.998,g
290,2025/02/14,15:37:49,ST,4.998,g
291,2025/02/14,15:37:49,ST,4.998,g
292,2025/02/14,15:37:49,ST,4.998,g
293,2025/02/14,15:37:49,ST,4.998,g
294,2025/02/14,15:37:49,ST,4.998,g
295,2025/02/14,15:37:49,ST,4.998,g
296,2025/02/14,15:37:49,ST,4.998,g
297,2025/02/14,15:37:49,ST,4.998,g
298,2025/02/14,15:37:50,ST,4.998,g
299,2025/02/14,15:37:50,ST,4.998,g
300,2025/02/14,15:37:50,ST,4.998,g
301,2025/02/14,15:37:50,ST,4.998,g
302,2025/02/14,15:37:50,ST,4.998,g
303,2025/02/14,15:37:50,ST,4.997,g
304,2025/02/14,15:37:50,ST,4.997,g
305,2025/02/14,15:37:50,ST,4.997,g
306,2025/02/14,15:37:50,ST,4.997,g
307,2025/02/14,15:37:50,ST,4.997,g
308,2025/02/14,15:37:50,ST,4.997,g
309,2025/02/14,15:37:51,ST,4.997,g
310,2025/02/14,15:37:51,ST,4.997,g
311,2025/02/14,15:37:51,ST,4.997,g
312,2025/02/14,15:37:51,ST,4.997,g
313,2025/02/14,15:37:51,ST,4.997,g
314,2025/02/14,15:37:51,ST,4.997,g
315,2025/02/14,15:37:51,ST,4.997,g
316,2025/02/14,15:37:51,ST,4.997,g
317,2025/02/14,15:37:51,ST,4.998,g
318,2025/02/14,15:37:51,ST,4.998,g
319,2025/02/14,15:37:52,ST,4.998,g
320,2025/02/14,15:37:52,ST,4.998,g
321,2025/02/14,15:37:52,ST,4.998,g
322,2025/02/14,15:37:52,ST,4.998,g
323,2025/02/14,15:37:52,ST,4.998,g
324,2025/02/14,15:37:52,ST,4.998,g
325,2025/02/14,15:37:52,ST,4.998,g
326,2025/02/14,15:37:52,ST,4.998,g
327,2025/02/14,15:37:52,ST,4.998,g
328,2025/02/14,15:37:52,ST,4.998,g
329,2025/02/14,15:37:52,ST,4.998,g
330,2025/02/14,15:37:53,ST,4.998,g
331,2025/02/14,15:37:53,ST,4.998,g
332,2025/02/14,15:37:53,ST,4.998,g
333,2025/02/14,15:37:53,ST,4.998,g
334,2025/02/14,15:37:53,ST,4.998,g
335,2025/02/14,15:37:53,ST,4.998,g
336,2025/02/14,15:37:53,ST,4.998,g
337,2025/02/14,15:37:53,ST,4.998,g
338,2025/02/14,15:37:53,ST,4.998,g
339,2025/02/14,15:37:53,ST,4.998,g
340,2025/02/14,15:37:54,ST,4.998,g
341,2025/02/14,15:37:54,ST,4.998,g
342,2025/02/14,15:37:54,ST,4.998,g
343,2025/02/14,15:37:54,ST,4.998,g
344,2025/02/14,15:37:54,ST,4.998,g
345,2025/02/14,15:37:54,ST,4.998,g
346,2025/02/14,15:37:54,ST,4.998,g
347,2025/02/14,15:37:54,ST,4.998,g
348,2025/02/14,15:37:54,ST,4.998,g
349,2025/02/14,15:37:54,ST,4.998,g
350,2025/02/14,15:37:55,ST,4.998,g
351,2025/02/14,15:37:55,ST,4.998,g
352,2025/02/14,15:37:55,ST,4.998,g
353,2025/02/14,15:37:55,ST,4.998,g
354,2025/02/14,15:37:55,ST,4.998,g
355,2025/02/14,15:37:55,ST,4.998,g
356,2025/02/14,15:37:55,ST,4.998,g
357,2025/02/14,15:37:55,ST,4.998,g
358,2025/02/14,15:37:55,ST,4.998,g
359,2025/02/14,15:37:55,ST,4.998,g
360,2025/02/14,15:37:55,ST,4.998,g
361,2025/02/14,15:37:56,ST,4.998,g
362,2025/02/14,15:37:56,ST,4.998,g
363,2025/02/14,15:37:56,ST,4.998,g
364,2025/02/14,15:37:56,ST,4.998,g
365,2025/02/14,15:37:56,ST,4.998,g
366,2025/02/14,15:37:56,ST,4.998,g
367,2025/02/14,15:37:56,ST,4.998,g
368,2025/02/14,15:37:56,ST,4.998,g
369,2025/02/14,15:37:56,ST,4.998,g
370,2025/02/14,15:37:56,ST,4.998,g
371,2025/02/14,15:37:57,ST,4.998,g
372,2025/02/14,15:37:57,ST,4.998,g
373,2025/02/14,15:37:57,ST,4.998,g
374,2025/02/14,15:37:57,ST,4.998,g
375,2025/02/14,15:37:57,ST,4.998,g
376,2025/02/14,15:37:57,ST,4.998,g
377,2025/02/14,15:37:57,ST,4.998,g
378,2025/02/14,15:37:57,ST,4.998,g
379,2025/02/14,15:37:57,ST,4.998,g
380,2025/02/14,15:37:57,ST,4.998,g
381,2025/02/14,15:37:57,ST,4.998,g
382,2025/02/14,15:37:58,ST,4.998,g
383,2025/02/14,15:37:58,ST,4.998,g
384,2025/02/14,15:37:58,ST,4.998,g
385,2025/02/14,15:37:58,ST,4.998,g
386,2025/02/14,15:37:58,ST,4.998,g
387,2025/02/14,15:37:58,ST,4.998,g
388,2025/02/14,15:37:58,ST,4.998,g
389,2025/02/14,15:37:58,ST,4.998,g
390,2025/02/14,15:37:58,ST,4.998,g
391,2025/02/14,15:37:58,ST,4.998,g
392,2025/02/14,15:37:59,ST,4.998,g
393,2025/02/14,15:37:59,ST,4.998,g
394,2025/02/14,15:37:59,ST,4.998,g
395,2025/02/14,15:37:59,ST,4.998,g
396,2025/02/14,15:37:59,ST,4.998,g
397,2025/02/14,15:37:59,ST,4.998,g
398,2025/02/14,15:37:59,ST,4.998,g
399,2025/02/14,15:37:59,ST,4.998,g
400,2025/02/14,15:37:59,ST,4.998,g
401,2025/02/14,15:37:59,ST,4.998,g
402,2025/02/14,15:37:59,ST,4.998,g
403,2025/02/14,15:38:00,ST,4.998,g
404,2025/02/14,15:38:00,ST,4.998,g
405,2025/02/14,15:38:00,ST,4.998,g
406,2025/02/14,15:38:00,ST,4.998,g
407,2025/02/14,15:38:00,ST,4.998,g
408,2025/02/14,15:38:00,ST,4.998,g
409,2025/02/14,15:38:00,ST,4.998,g
410,2025/02/14,15:38:00,ST,4.998,g
411,2025/02/14,15:38:00,ST,4.998,g
412,2025/02/14,15:38:00,ST,4.998,g
413,2025/02/14,15:38:01,ST,4.998,g
414,2025/02/14,15:38:01,ST,4.998,g
415,2025/02/14,15:38:01,ST,4.998,g
416,2025/02/14,15:38:01,ST,4.998,g
417,2025/02/14,15:38:01,ST,4.998,g
418,2025/02/14,15:38:01,ST,4.998,g
419,2025/02/14,15:38:01,ST,4.998,g
420,2025/02/14,15:38:01,ST,4.998,g
421,2025/02/14,15:38:01,ST,4.998,g
422,2025/02/14,15:38:01,ST,4.998,g
423,2025/02/14,15:38:01,ST,4.998,g
424,2025/02/14,15:38:02,ST,4.998,g
425,2025/02/14,15:38:02,ST,4.998,g
426,2025/02/14,15:38:02,ST,4.998,g
427,2025/02/14,15:38:02,ST,4.998,g
428,2025/02/14,15:38:02,ST,4.998,g
429,2025/02/14,15:38:02,ST,4.998,g
430,2025/02/14,15:38:02,ST,4.998,g
431,2025/02/14,15:38:02,ST,4.998,g
432,2025/02/14,15:38:02,ST,4.998,g
433,2025/02/14,15:38:02,ST,4.998,g
434,2025/02/14,15:38:03,ST,4.998,g
435,2025/02/14,15:38:03,ST,4.998,g
436,2025/02/14,15:38:03,ST,4.998,g
437,2025/02/14,15:38:03,ST,4.998,g
438,2025/02/14,15:38:03,ST,4.998,g
439,2025/02/14,15:38:03,ST,4.998,g
440,2025/02/14,15:38:03,ST,4.998,g
441,2025/02/14,15:38:03,ST,4.998,g
442,2025/02/14,15:38:03,ST,4.998,g
443,2025/02/14,15:38:03,ST,4.998,g
444,2025/02/14,15:38:03,ST,4.998,g
445,2025/02/14,15:38:04,ST,4.998,g
446,2025/02/14,15:38:04,ST,4.998,g
447,2025/02/14,15:38:04,ST,4.998,g
448,2025/02/14,15:38:04,ST,4.998,g
449,2025/02/14,15:38:04,ST,4.998,g
450,2025/02/14,15:38:04,ST,4.998,g
451,2025/02/14,15:38:04,ST,4.998,g
452,2025/02/14,15:38:04,ST,4.998,g
453,2025/02/14,15:38:04,ST,4.998,g
454,2025/02/14,15:38:04,ST,4.998,g
455,2025/02/14,15:38:05,ST,4.998,g
456,2025/02/14,15:38:05,ST,4.998,g
457,2025/02/14,15:38:05,ST,4.998,g
458,2025/02/14,15:38:05,ST,4.998,g
459,2025/02/14,15:38:05,ST,4.998,g
460,2025/02/14,15:38:05,ST,4.998,g
461,2025/02/14,15:38:05,ST,4.998,g
462,2025/02/14,15:38:05,ST,4.998,g
463,2025/02/14,15:38:05,ST,4.998,g
464,2025/02/14,15:38:05,ST,4.998,g
465,2025/02/14,15:38:06,ST,4.998,g
466,2025/02/14,15:38:06,ST,4.998,g
467,2025/02/14,15:38:06,ST,4.998,g
468,2025/02/14,15:38:06,ST,4.998,g
469,2025/02/14,15:38:06,ST,4.998,g
470,2025/02/14,15:38:06,ST,4.999,g
471,2025/02/14,15:38:06,ST,4.999,g
472,2025/02/14,15:38:06,ST,4.999,g
473,2025/02/14,15:38:06,ST,4.999,g
474,2025/02/14,15:38:06,ST,4.999,g
475,2025/02/14,15:38:06,ST,4.999,g
476,2025/02/14,15:38:07,ST,4.999,g
477,2025/02/14,15:38:07,ST,4.999,g
478,2025/02/14,15:38:07,ST,4.999,g
479,2025/02/14,15:38:07,ST,4.999,g
480,2025/02/14,15:38:07,ST,4.999,g
481,2025/02/14,15:38:07,ST,4.999,g
482,2025/02/14,15:38:07,ST,4.999,g
483,2025/02/14,15:38:07,ST,5.0,g
484,2025/02/14,15:38:07,ST,5.0,g
485,2025/02/14,15:38:07,ST,5.0,g
486,2025/02/14,15:38:08,ST,5.0,g
487,2025/02/14,15:38:08,ST,5.0,g
488,2025/02/14,15:38:08,ST,5.0,g
489,2025/02/14,15:38:08,ST,5.0,g
490,2025/02/14,15:38:08,ST,5.0,g
491,2025/02/14,15:38:08,ST,5.0,g
492,2025/02/14,15:38:08,ST,5.0,g
493,2025/02/14,15:38:08,ST,5.0,g
494,2025/02/14,15:38:08,ST,5.0,g
495,2025/02/14,15:38:08,ST,5.0,g
496,2025/02/14,15:38:08,ST,5.0,g
497,2025/02/14,15:38:09,ST,5.0,g
498,2025/02/14,15:38:09,ST,5.0,g
499,2025/02/14,15:38:09,ST,5.0,g
500,2025/02/14,15:38:09,ST,5.0,g
501,2025/02/14,15:38:09,ST,5.0,g
502,2025/02/14,15:38:09,ST,5.0,g
503,2025/02/14,15:38:09,ST,5.001,g
504,2025/02/14,15:38:09,ST,5.001,g
505,2025/02/14,15:38:09,ST,5.001,g
506,2025/02/14,15:38:09,ST,5.001,g
