No.,Date,Time,Header,Data,Unit
42,2024/12/5,13:29:57,US,+0003.198,g
43,2024/12/5,13:29:58,US,+0004.853,g
44,2024/12/5,13:29:59,US,+0006.947,g
45,2024/12/5,13:30:00,US,+0008.743,g
46,2024/12/5,13:30:01,US,+0009.249,g
47,2024/12/5,13:30:02,US,+0009.684,g
48,2024/12/5,13:30:03,US,+0009.712,g
49,2024/12/5,13:30:04,ST,+0009.711,g
50,2024/12/5,13:30:05,ST,+0009.711,g
51,2024/12/5,13:30:06,ST,+0009.711,g
52,2024/12/5,13:30:07,ST,+0009.711,g
53,2024/12/5,13:30:08,US,+0009.823,g
54,2024/12/5,13:30:09,ST,+0009.821,g
55,2024/12/5,13:30:10,ST,+0009.822,g
56,2024/12/5,13:30:11,ST,+0009.821,g
57,2024/12/5,13:30:12,ST,+0009.821,g
58,2024/12/5,13:30:13,US,-0041.096,g
59,2024/12/5,13:30:14,ST,-0041.098,g
60,2024/12/5,13:30:15,ST,-0041.098,g
61,2024/12/5,13:30:16,ST,-0041.098,g
62,2024/12/5,13:30:17,ST,-0041.098,g
63,2024/12/5,13:30:18,ST,-0041.098,g
64,2024/12/5,13:30:19,US,-0034.268,g
65,2024/12/5,13:30:20,US,+0004.643,g
66,2024/12/5,13:30:21,US,+0009.149,g
67,2024/12/5,13:30:22,US,+0000.011,g
68,2024/12/5,13:30:23,ST,+0000.011,g
69,2024/12/5,13:30:24,ST,+0000.011,g
70,2024/12/5,13:30:25,ST,+0000.010,g
71,2024/12/5,13:30:26,ST,+0000.010,g
72,2024/12/5,13:30:27,ST,+0000.000,g
73,2024/12/5,13:30:28,ST,+0000.000,g
74,2024/12/5,13:30:29,ST,+0000.000,g
75,2024/12/5,13:30:30,ST,+0000.000,g
76,2024/12/5,13:30:31,US,+0001.360,g
77,2024/12/5,13:30:32,US,+0002.771,g
78,2024/12/5,13:30:33,US,+0003.930,g
79,2024/12/5,13:30:34,US,+0005.516,g
80,2024/12/5,13:30:35,US,+0007.194,g
81,2024/12/5,13:30:36,US,+0008.637,g
82,2024/12/5,13:30:37,US,+0009.409,g
83,2024/12/5,13:30:38,US,+0009.570,g
84,2024/12/5,13:30:39,ST,+0009.569,g
85,2024/12/5,13:30:40,US,+0009.584,g
86,2024/12/5,13:30:41,US,+0009.811,g
87,2024/12/5,13:30:42,ST,+0009.810,g
88,2024/12/5,13:30:43,ST,+0009.810,g
89,2024/12/5,13:30:44,ST,+0009.810,g
90,2024/12/5,13:30:45,US,+0008.701,g
91,2024/12/5,13:30:46,US,-0041.107,g
92,2024/12/5,13:30:47,ST,-0041.108,g
93,2024/12/5,13:30:48,ST,-0041.108,g
94,2024/12/5,13:30:49,ST,-0041.108,g
95,2024/12/5,13:30:50,ST,-0041.108,g
96,2024/12/5,13:30:51,ST,-0041.108,g
97,2024/12/5,13:30:52,ST,-0041.108,g
98,2024/12/5,13:30:53,ST,-0041.108,g
99,2024/12/5,13:30:54,ST,-0041.108,g
100,2024/12/5,13:30:55,ST,-0041.108,g
101,2024/12/5,13:30:56,ST,-0041.107,g
102,2024/12/5,13:30:57,ST,-0041.106,g
103,2024/12/5,13:30:58,ST,-0041.113,g
104,2024/12/5,13:30:59,ST,-0041.112,g
105,2024/12/5,13:31:00,US,-0035.688,g
106,2024/12/5,13:31:01,US,+0014.193,g
107,2024/12/5,13:31:02,US,-0000.005,g
108,2024/12/5,13:31:03,ST,-0000.004,g
109,2024/12/5,13:31:04,ST,-0000.003,g
110,2024/12/5,13:31:05,ST,-0000.001,g
111,2024/12/5,13:31:06,ST,+0000.000,g
112,2024/12/5,13:31:07,ST,+0000.000,g
113,2024/12/5,13:31:08,ST,+0000.000,g
114,2024/12/5,13:31:09,ST,+0000.000,g
115,2024/12/5,13:31:10,ST,+0000.000,g
116,2024/12/5,13:31:11,US,-0041.104,g
117,2024/12/5,13:31:12,US,-0041.345,g
118,2024/12/5,13:31:13,US,-0000.199,g
119,2024/12/5,13:31:14,ST,+0000.000,g
120,2024/12/5,13:31:15,ST,+0000.000,g
121,2024/12/5,13:31:16,ST,+0000.000,g
122,2024/12/5,13:31:17,ST,+0000.000,g
123,2024/12/5,13:31:18,ST,+0000.000,g
124,2024/12/5,13:31:19,ST,+0000.000,g
125,2024/12/5,13:31:20,US,+0000.303,g
126,2024/12/5,13:31:21,US,+0002.576,g
127,2024/12/5,13:31:22,US,+0004.865,g
128,2024/12/5,13:31:23,US,+0006.299,g
129,2024/12/5,13:31:24,US,+0007.376,g
130,2024/12/5,13:31:25,US,+0008.200,g
131,2024/12/5,13:31:26,US,+0008.382,g
132,2024/12/5,13:31:27,US,+0008.771,g
133,2024/12/5,13:31:28,US,+0009.337,g
134,2024/12/5,13:31:29,US,+0009.509,g
135,2024/12/5,13:31:30,US,+0009.604,g
136,2024/12/5,13:31:31,ST,+0009.601,g
137,2024/12/5,13:31:32,US,+0009.777,g
138,2024/12/5,13:31:33,ST,+0009.764,g
139,2024/12/5,13:31:34,ST,+0009.764,g
140,2024/12/5,13:31:35,ST,+0009.763,g
141,2024/12/5,13:31:36,US,+0009.088,g
142,2024/12/5,13:31:37,US,-0041.103,g
143,2024/12/5,13:31:38,ST,-0041.104,g
144,2024/12/5,13:31:39,ST,-0041.102,g
145,2024/12/5,13:31:40,ST,-0041.102,g
146,2024/12/5,13:31:41,ST,-0041.101,g
147,2024/12/5,13:31:42,ST,-0041.101,g
148,2024/12/5,13:31:43,ST,-0041.101,g
149,2024/12/5,13:31:44,US,-0034.474,g
150,2024/12/5,13:31:45,US,-0000.012,g
151,2024/12/5,13:31:46,US,-0000.001,g
152,2024/12/5,13:31:47,ST,+0000.000,g
153,2024/12/5,13:31:48,ST,+0000.000,g
154,2024/12/5,13:31:49,ST,+0000.000,g
155,2024/12/5,13:31:50,ST,+0000.000,g
156,2024/12/5,13:31:51,US,+0001.454,g
157,2024/12/5,13:31:52,US,+0003.665,g
158,2024/12/5,13:31:53,US,+0006.224,g
159,2024/12/5,13:31:54,US,+0008.084,g
160,2024/12/5,13:31:55,US,+0009.069,g
161,2024/12/5,13:31:56,US,+0009.536,g
162,2024/12/5,13:31:57,US,+0009.868,g
163,2024/12/5,13:31:58,US,+0009.862,g
164,2024/12/5,13:31:59,ST,+0009.862,g
165,2024/12/5,13:32:00,ST,+0009.862,g
166,2024/12/5,13:32:01,ST,+0009.862,g
167,2024/12/5,13:32:02,US,+0009.686,g
168,2024/12/5,13:32:03,US,-0041.098,g
169,2024/12/5,13:32:04,ST,-0041.099,g
170,2024/12/5,13:32:05,ST,-0041.099,g
171,2024/12/5,13:32:06,ST,-0041.099,g
172,2024/12/5,13:32:07,ST,-0041.098,g
173,2024/12/5,13:32:08,ST,-0041.098,g
174,2024/12/5,13:32:09,US,-0041.118,g
175,2024/12/5,13:32:10,US,+0000.032,g
176,2024/12/5,13:32:11,US,+0000.004,g
177,2024/12/5,13:32:12,ST,+0000.001,g
178,2024/12/5,13:32:13,ST,+0000.000,g
179,2024/12/5,13:32:14,ST,+0000.000,g
180,2024/12/5,13:32:15,ST,+0000.000,g
181,2024/12/5,13:32:16,ST,+0000.000,g
182,2024/12/5,13:32:17,ST,+0000.000,g
183,2024/12/5,13:32:18,US,+0000.251,g
184,2024/12/5,13:32:20,US,+0002.254,g
185,2024/12/5,13:32:20,US,+0004.907,g
186,2024/12/5,13:32:21,US,+0007.069,g
187,2024/12/5,13:32:22,US,+0007.970,g
188,2024/12/5,13:32:23,US,+0008.739,g
189,2024/12/5,13:32:24,US,+0009.448,g
190,2024/12/5,13:32:25,US,+0009.558,g
191,2024/12/5,13:32:26,ST,+0009.564,g
192,2024/12/5,13:32:27,ST,+0009.564,g
193,2024/12/5,13:32:28,US,+0009.856,g
194,2024/12/5,13:32:29,ST,+0009.855,g
195,2024/12/5,13:32:30,ST,+0009.856,g
196,2024/12/5,13:32:31,ST,+0009.856,g
197,2024/12/5,13:32:32,ST,+0009.856,g
198,2024/12/5,13:32:33,ST,+0009.856,g
199,2024/12/5,13:32:34,ST,+0009.856,g
200,2024/12/5,13:32:35,US,-0041.099,g
201,2024/12/5,13:32:36,ST,-0041.102,g
202,2024/12/5,13:32:37,ST,-0041.102,g
203,2024/12/5,13:32:38,ST,-0041.102,g
204,2024/12/5,13:32:39,ST,-0041.102,g
205,2024/12/5,13:32:40,ST,-0041.102,g
206,2024/12/5,13:32:41,ST,-0041.102,g
207,2024/12/5,13:32:42,ST,-0041.102,g
208,2024/12/5,13:32:43,ST,-0041.102,g
209,2024/12/5,13:32:44,ST,-0041.102,g
210,2024/12/5,13:32:45,US,-0027.966,g
211,2024/12/5,13:32:46,US,+0002.466,g
212,2024/12/5,13:32:47,ST,+0000.000,g
213,2024/12/5,13:32:48,ST,+0000.000,g
214,2024/12/5,13:32:49,ST,+0000.000,g
215,2024/12/5,13:32:50,ST,+0000.000,g
216,2024/12/5,13:32:51,ST,+0000.000,g
217,2024/12/5,13:32:52,US,+0000.876,g
218,2024/12/5,13:32:53,US,+0002.854,g
219,2024/12/5,13:32:54,US,+0004.494,g
220,2024/12/5,13:32:55,US,+0006.017,g
221,2024/12/5,13:32:56,US,+0007.941,g
222,2024/12/5,13:32:57,US,+0009.074,g
223,2024/12/5,13:32:58,US,+0009.432,g
224,2024/12/5,13:32:59,US,+0009.733,g
225,2024/12/5,13:33:00,US,+0009.947,g
226,2024/12/5,13:33:01,US,+0009.961,g
227,2024/12/5,13:33:02,ST,+0009.961,g
228,2024/12/5,13:33:03,ST,+0009.962,g
229,2024/12/5,13:33:04,ST,+0009.962,g
230,2024/12/5,13:33:05,US,-0010.990,g
231,2024/12/5,13:33:06,US,-0041.102,g
232,2024/12/5,13:33:07,ST,-0041.103,g
233,2024/12/5,13:33:08,ST,-0041.103,g
234,2024/12/5,13:33:10,ST,-0041.103,g
235,2024/12/5,13:33:10,ST,-0041.103,g
236,2024/12/5,13:33:11,ST,-0041.103,g
237,2024/12/5,13:33:12,ST,-0041.103,g
238,2024/12/5,13:33:13,US,-0041.132,g
239,2024/12/5,13:33:14,US,-0030.518,g
240,2024/12/5,13:33:15,US,+0001.561,g
241,2024/12/5,13:33:16,ST,+0000.026,g
242,2024/12/5,13:33:17,ST,+0000.025,g
243,2024/12/5,13:33:18,ST,+0000.025,g
244,2024/12/5,13:33:19,ST,+0000.025,g
245,2024/12/5,13:33:21,ST,+0000.000,g
246,2024/12/5,13:33:22,ST,+0000.000,g
247,2024/12/5,13:33:23,ST,+0000.000,g
248,2024/12/5,13:33:24,ST,+0000.000,g
249,2024/12/5,13:33:25,ST,+0000.000,g
250,2024/12/5,13:33:26,US,+0001.559,g
251,2024/12/5,13:33:27,US,+0003.196,g
252,2024/12/5,13:33:28,US,+0004.511,g
253,2024/12/5,13:33:29,US,+0005.913,g
254,2024/12/5,13:33:30,US,+0007.460,g
255,2024/12/5,13:33:31,US,+0008.712,g
256,2024/12/5,13:33:32,US,+0009.663,g
257,2024/12/5,13:33:33,US,+0009.817,g
258,2024/12/5,13:33:35,ST,+0009.815,g
259,2024/12/5,13:33:35,ST,+0009.815,g
260,2024/12/5,13:33:36,ST,+0009.815,g
261,2024/12/5,13:33:37,US,+0009.461,g
262,2024/12/5,13:33:38,US,-0041.129,g
263,2024/12/5,13:33:39,ST,-0041.129,g
264,2024/12/5,13:33:40,ST,-0041.129,g
265,2024/12/5,13:33:41,ST,-0041.129,g
266,2024/12/5,13:33:42,ST,-0041.129,g
267,2024/12/5,13:33:44,ST,-0041.130,g
268,2024/12/5,13:33:44,ST,-0041.130,g
269,2024/12/5,13:33:45,ST,-0041.130,g
270,2024/12/5,13:33:46,US,-0040.980,g
271,2024/12/5,13:33:47,US,+0009.249,g
272,2024/12/5,13:33:48,ST,+0000.002,g
273,2024/12/5,13:33:49,ST,+0000.000,g
274,2024/12/5,13:33:50,ST,+0000.000,g
275,2024/12/5,13:33:52,ST,+0000.000,g
276,2024/12/5,13:33:53,ST,+0000.000,g
277,2024/12/5,13:33:54,ST,+0000.000,g
278,2024/12/5,13:33:55,ST,+0000.000,g
279,2024/12/5,13:33:56,ST,+0000.000,g
280,2024/12/5,13:33:57,US,+0000.516,g
281,2024/12/5,13:33:58,US,+0002.590,g
282,2024/12/5,13:34:00,US,+0005.276,g
283,2024/12/5,13:34:00,US,+0007.818,g
284,2024/12/5,13:34:01,US,+0008.658,g
285,2024/12/5,13:34:02,US,+0008.975,g
286,2024/12/5,13:34:03,US,+0009.555,g
287,2024/12/5,13:34:04,US,+0009.948,g
288,2024/12/5,13:34:05,US,+0009.942,g
289,2024/12/5,13:34:06,ST,+0009.942,g
290,2024/12/5,13:34:07,ST,+0009.943,g
291,2024/12/5,13:34:08,ST,+0009.943,g
292,2024/12/5,13:34:09,US,+0008.849,g
293,2024/12/5,13:34:10,US,-0041.133,g
294,2024/12/5,13:34:11,ST,-0041.133,g
295,2024/12/5,13:34:12,ST,-0041.134,g
296,2024/12/5,13:34:13,ST,-0041.134,g
297,2024/12/5,13:34:14,ST,-0041.134,g
298,2024/12/5,13:34:15,ST,-0041.134,g
299,2024/12/5,13:34:16,ST,-0041.134,g
300,2024/12/5,13:34:18,ST,-0041.134,g
301,2024/12/5,13:34:18,US,+0001.220,g
302,2024/12/5,13:34:19,US,-0000.002,g
303,2024/12/5,13:34:20,ST,+0000.000,g
304,2024/12/5,13:34:21,ST,+0000.000,g
305,2024/12/5,13:34:22,ST,+0000.000,g
306,2024/12/5,13:34:23,ST,+0000.000,g
307,2024/12/5,13:34:24,ST,+0000.000,g
308,2024/12/5,13:34:25,ST,+0000.000,g
309,2024/12/5,13:34:26,US,+0000.845,g
310,2024/12/5,13:34:27,US,+0003.487,g
311,2024/12/5,13:34:28,US,+0005.577,g
312,2024/12/5,13:34:29,US,+0007.202,g
313,2024/12/5,13:34:30,US,+0008.348,g
314,2024/12/5,13:34:31,US,+0009.131,g
315,2024/12/5,13:34:32,US,+0009.486,g
316,2024/12/5,13:34:33,US,+0009.614,g
317,2024/12/5,13:34:34,ST,+0009.624,g
318,2024/12/5,13:34:35,ST,+0009.624,g
319,2024/12/5,13:34:36,US,+0009.849,g
320,2024/12/5,13:34:37,US,+0009.911,g
321,2024/12/5,13:34:38,ST,+0009.913,g
322,2024/12/5,13:34:39,ST,+0009.913,g
323,2024/12/5,13:34:40,US,+0009.713,g
324,2024/12/5,13:34:41,US,-0041.132,g
325,2024/12/5,13:34:42,ST,-0041.132,g
326,2024/12/5,13:34:43,ST,-0041.133,g
327,2024/12/5,13:34:44,ST,-0041.132,g
328,2024/12/5,13:34:46,ST,-0041.133,g
329,2024/12/5,13:34:46,ST,-0041.132,g
330,2024/12/5,13:34:47,US,+0005.454,g
331,2024/12/5,13:34:48,US,+0001.695,g
332,2024/12/5,13:34:49,ST,+0000.005,g
333,2024/12/5,13:34:50,ST,+0000.003,g
334,2024/12/5,13:34:51,ST,+0000.001,g
335,2024/12/5,13:34:52,ST,+0000.000,g
336,2024/12/5,13:34:53,US,+0001.261,g
337,2024/12/5,13:34:54,US,+0005.240,g
338,2024/12/5,13:34:55,US,+0007.239,g
339,2024/12/5,13:34:56,US,+0007.859,g
340,2024/12/5,13:34:57,US,+0008.631,g
341,2024/12/5,13:34:59,US,+0009.328,g
342,2024/12/5,13:34:59,US,+0009.543,g
343,2024/12/5,13:35:00,US,+0009.579,g
344,2024/12/5,13:35:01,US,+0009.699,g
345,2024/12/5,13:35:02,US,+0009.775,g
346,2024/12/5,13:35:03,ST,+0009.777,g
347,2024/12/5,13:35:04,ST,+0009.777,g
348,2024/12/5,13:35:05,ST,+0009.777,g
349,2024/12/5,13:35:06,US,+0010.078,g
350,2024/12/5,13:35:07,US,-0041.137,g
351,2024/12/5,13:35:08,ST,-0041.138,g
352,2024/12/5,13:35:09,ST,-0041.139,g
353,2024/12/5,13:35:10,ST,-0041.139,g
354,2024/12/5,13:35:11,ST,-0041.139,g
355,2024/12/5,13:35:13,ST,-0041.138,g
356,2024/12/5,13:35:13,ST,-0041.138,g
357,2024/12/5,13:35:14,US,-0025.356,g
358,2024/12/5,13:35:15,US,-0000.004,g
359,2024/12/5,13:35:16,ST,-0000.002,g
360,2024/12/5,13:35:17,US,+0000.004,g
361,2024/12/5,13:35:18,ST,-0000.001,g
362,2024/12/5,13:35:19,ST,+0000.000,g
363,2024/12/5,13:35:20,ST,+0000.000,g
364,2024/12/5,13:35:21,ST,+0000.000,g
365,2024/12/5,13:35:22,ST,+0000.000,g
366,2024/12/5,13:35:23,ST,+0000.000,g
367,2024/12/5,13:35:24,US,+0001.790,g
368,2024/12/5,13:35:25,US,+0004.614,g
369,2024/12/5,13:35:26,US,+0006.613,g
370,2024/12/5,13:35:27,US,+0007.155,g
371,2024/12/5,13:35:28,US,+0007.970,g
372,2024/12/5,13:35:29,US,+0008.710,g
373,2024/12/5,13:35:31,US,+0009.327,g
374,2024/12/5,13:35:31,US,+0009.708,g
375,2024/12/5,13:35:32,US,+0009.733,g
376,2024/12/5,13:35:33,ST,+0009.731,g
377,2024/12/5,13:35:34,ST,+0009.732,g
378,2024/12/5,13:35:36,ST,+0009.732,g
379,2024/12/5,13:35:36,US,-0016.844,g
380,2024/12/5,13:35:37,US,-0041.136,g
381,2024/12/5,13:35:38,ST,-0041.136,g
382,2024/12/5,13:35:40,ST,-0041.136,g
383,2024/12/5,13:35:40,ST,-0041.136,g
384,2024/12/5,13:35:41,ST,-0041.136,g
385,2024/12/5,13:35:42,ST,-0041.136,g
386,2024/12/5,13:35:43,US,-0041.158,g
387,2024/12/5,13:35:45,US,-0009.084,g
388,2024/12/5,13:35:45,US,-0000.011,g
389,2024/12/5,13:35:46,ST,-0000.011,g
390,2024/12/5,13:35:47,ST,-0000.011,g
391,2024/12/5,13:35:48,ST,+0000.000,g
392,2024/12/5,13:35:49,ST,+0000.000,g
393,2024/12/5,13:35:50,ST,+0000.000,g
394,2024/12/5,13:35:51,ST,+0000.000,g
395,2024/12/5,13:35:52,ST,+0000.000,g
396,2024/12/5,13:35:53,ST,+0000.000,g
397,2024/12/5,13:35:54,US,+0002.034,g
398,2024/12/5,13:35:56,US,+0005.513,g
399,2024/12/5,13:35:56,US,+0006.741,g
400,2024/12/5,13:35:57,US,+0007.575,g
401,2024/12/5,13:35:58,US,+0007.755,g
402,2024/12/5,13:35:59,US,+0008.536,g
403,2024/12/5,13:36:00,US,+0009.354,g
404,2024/12/5,13:36:01,US,+0009.548,g
405,2024/12/5,13:36:02,ST,+0009.547,g
406,2024/12/5,13:36:03,US,+0009.607,g
407,2024/12/5,13:36:04,ST,+0009.618,g
408,2024/12/5,13:36:05,US,+0009.856,g
409,2024/12/5,13:36:06,US,+0009.880,g
410,2024/12/5,13:36:07,ST,+0009.880,g
411,2024/12/5,13:36:08,ST,+0009.880,g
412,2024/12/5,13:36:10,ST,+0009.880,g
413,2024/12/5,13:36:10,ST,+0009.880,g
414,2024/12/5,13:36:11,US,-0037.750,g
415,2024/12/5,13:36:12,ST,-0041.124,g
416,2024/12/5,13:36:13,ST,-0041.125,g
417,2024/12/5,13:36:15,ST,-0041.125,g
418,2024/12/5,13:36:15,ST,-0041.126,g
419,2024/12/5,13:36:16,ST,-0041.126,g
420,2024/12/5,13:36:17,ST,-0041.126,g
421,2024/12/5,13:36:18,ST,-0041.126,g
422,2024/12/5,13:36:19,US,-0026.585,g
423,2024/12/5,13:36:20,US,+0000.009,g
424,2024/12/5,13:36:21,ST,+0000.009,g
425,2024/12/5,13:36:22,ST,+0000.008,g
426,2024/12/5,13:36:23,ST,+0000.008,g
427,2024/12/5,13:36:24,ST,+0000.000,g
428,2024/12/5,13:36:26,ST,+0000.000,g
429,2024/12/5,13:36:26,ST,+0000.000,g
430,2024/12/5,13:36:27,ST,+0000.000,g
431,2024/12/5,13:36:28,US,+0000.266,g
432,2024/12/5,13:36:29,US,+0001.764,g
433,2024/12/5,13:36:30,US,+0003.567,g
434,2024/12/5,13:36:31,US,+0005.201,g
435,2024/12/5,13:36:32,US,+0006.757,g
436,2024/12/5,13:36:33,US,+0007.999,g
437,2024/12/5,13:36:35,US,+0009.234,g
438,2024/12/5,13:36:35,US,+0009.495,g
439,2024/12/5,13:36:36,US,+0009.499,g
440,2024/12/5,13:36:37,ST,+0009.498,g
441,2024/12/5,13:36:38,US,+0009.822,g
442,2024/12/5,13:36:40,US,+0009.960,g
443,2024/12/5,13:36:40,ST,+0009.965,g
444,2024/12/5,13:36:41,ST,+0009.965,g
445,2024/12/5,13:36:42,ST,+0009.965,g
446,2024/12/5,13:36:44,ST,+0009.965,g
447,2024/12/5,13:36:44,US,-0039.671,g
448,2024/12/5,13:36:45,ST,-0041.081,g
449,2024/12/5,13:36:46,ST,-0041.081,g
450,2024/12/5,13:36:47,ST,-0041.081,g
451,2024/12/5,13:36:49,ST,-0041.081,g
452,2024/12/5,13:36:49,ST,-0041.081,g
453,2024/12/5,13:36:50,ST,-0041.081,g
454,2024/12/5,13:36:51,ST,-0041.081,g
455,2024/12/5,13:36:52,ST,-0041.081,g
456,2024/12/5,13:36:53,ST,-0041.081,g
457,2024/12/5,13:36:54,ST,-0041.081,g
458,2024/12/5,13:36:55,ST,-0041.081,g
459,2024/12/5,13:36:56,ST,-0041.081,g
460,2024/12/5,13:36:58,ST,-0041.081,g
461,2024/12/5,13:36:58,ST,-0041.081,g
462,2024/12/5,13:36:59,ST,-0041.081,g
463,2024/12/5,13:37:00,ST,-0041.081,g
464,2024/12/5,13:37:01,ST,-0041.081,g
465,2024/12/5,13:37:02,ST,-0041.081,g
466,2024/12/5,13:37:03,ST,-0041.081,g
467,2024/12/5,13:37:04,US,-0028.817,g
468,2024/12/5,13:37:05,US,+0083.548,g
469,2024/12/5,13:37:07,US,+0062.120,g
470,2024/12/5,13:37:07,US,+0059.155,g
471,2024/12/5,13:37:08,US,+0029.189,g
472,2024/12/5,13:37:09,US,+0005.678,g
473,2024/12/5,13:37:10,US,-0041.130,g
474,2024/12/5,13:37:11,US,-0041.126,g
475,2024/12/5,13:37:12,ST,-0041.130,g
476,2024/12/5,13:37:13,ST,-0041.132,g
477,2024/12/5,13:37:14,ST,-0041.134,g
478,2024/12/5,13:37:16,ST,-0041.134,g
479,2024/12/5,13:37:16,ST,-0041.133,g
480,2024/12/5,13:37:17,ST,-0041.133,g
481,2024/12/5,13:37:18,ST,-0041.132,g
482,2024/12/5,13:37:19,ST,-0041.131,g
483,2024/12/5,13:37:20,US,-0009.504,g
484,2024/12/5,13:37:21,US,+0004.082,g
485,2024/12/5,13:37:22,US,-0001.141,g
486,2024/12/5,13:37:23,ST,-0000.021,g
487,2024/12/5,13:37:24,ST,-0000.020,g
488,2024/12/5,13:37:25,ST,-0000.020,g
489,2024/12/5,13:37:26,ST,+0000.000,g
490,2024/12/5,13:37:27,ST,+0000.000,g
491,2024/12/5,13:37:28,ST,+0000.000,g
492,2024/12/5,13:37:29,ST,+0000.000,g
493,2024/12/5,13:37:30,ST,+0000.000,g
494,2024/12/5,13:37:32,ST,+0000.000,g
495,2024/12/5,13:37:32,ST,+0000.000,g
496,2024/12/5,13:37:33,ST,+0000.000,g
497,2024/12/5,13:37:34,US,+0000.918,g
498,2024/12/5,13:37:36,US,+0002.345,g
499,2024/12/5,13:37:37,US,+0003.803,g
500,2024/12/5,13:37:37,US,+0005.220,g
501,2024/12/5,13:37:38,US,+0006.715,g
502,2024/12/5,13:37:39,US,+0008.072,g
503,2024/12/5,13:37:41,US,+0009.424,g
504,2024/12/5,13:37:41,US,+0009.806,g
505,2024/12/5,13:37:42,ST,+0009.805,g
506,2024/12/5,13:37:43,ST,+0009.806,g
507,2024/12/5,13:37:44,ST,+0009.806,g
508,2024/12/5,13:37:45,US,-0001.615,g
509,2024/12/5,13:37:46,US,-0041.112,g
510,2024/12/5,13:37:47,ST,-0041.112,g
511,2024/12/5,13:37:48,ST,-0041.112,g
512,2024/12/5,13:37:50,ST,-0041.112,g
513,2024/12/5,13:37:50,ST,-0041.112,g
514,2024/12/5,13:37:51,ST,-0041.112,g
515,2024/12/5,13:37:52,ST,-0041.112,g
516,2024/12/5,13:37:53,ST,-0041.112,g
517,2024/12/5,13:37:55,ST,-0041.112,g
      
