No.,Date,Time,Header,Data,Unit
44,2025/02/28,13:57:29,ST,+0000.000,g
45,2025/02/28,13:57:29,ST,+0000.000,g
46,2025/02/28,13:57:29,ST,+0000.000,g
47,2025/02/28,13:57:29,ST,+0000.000,g
48,2025/02/28,13:57:29,ST,+0000.000,g
49,2025/02/28,13:57:29,ST,+0000.000,g
50,2025/02/28,13:57:29,ST,+0000.000,g
51,2025/02/28,13:57:30,ST,+0000.000,g
52,2025/02/28,13:57:30,ST,+0000.000,g
53,2025/02/28,13:57:30,ST,+0000.000,g
54,2025/02/28,13:57:30,ST,+0000.000,g
55,2025/02/28,13:57:30,ST,+0000.000,g
56,2025/02/28,13:57:30,ST,+0000.000,g
57,2025/02/28,13:57:30,ST,+0000.000,g
58,2025/02/28,13:57:30,ST,+0000.000,g
59,2025/02/28,13:57:30,ST,+0000.000,g
60,2025/02/28,13:57:30,ST,+0000.000,g
61,2025/02/28,13:57:30,ST,+0000.000,g
62,2025/02/28,13:57:31,ST,+0000.000,g
63,2025/02/28,13:57:31,ST,+0000.000,g
64,2025/02/28,13:57:31,ST,+0000.000,g
65,2025/02/28,13:57:31,ST,+0000.000,g
66,2025/02/28,13:57:31,ST,+0000.000,g
67,2025/02/28,13:57:31,ST,+0000.000,g
68,2025/02/28,13:57:31,ST,+0000.000,g
69,2025/02/28,13:57:31,ST,+0000.000,g
70,2025/02/28,13:57:31,ST,+0000.000,g
71,2025/02/28,13:57:31,ST,+0000.000,g
72,2025/02/28,13:57:32,ST,+0000.000,g
73,2025/02/28,13:57:32,ST,+0000.000,g
74,2025/02/28,13:57:32,ST,+0000.000,g
75,2025/02/28,13:57:32,ST,+0000.000,g
76,2025/02/28,13:57:32,ST,+0000.000,g
77,2025/02/28,13:57:32,ST,+0000.000,g
78,2025/02/28,13:57:32,ST,+0000.000,g
79,2025/02/28,13:57:32,ST,+0000.000,g
80,2025/02/28,13:57:32,ST,+0000.000,g
81,2025/02/28,13:57:32,ST,+0000.000,g
82,2025/02/28,13:57:32,ST,+0000.000,g
83,2025/02/28,13:57:33,ST,+0000.000,g
84,2025/02/28,13:57:33,ST,+0000.000,g
85,2025/02/28,13:57:33,ST,+0000.000,g
86,2025/02/28,13:57:33,ST,+0000.000,g
87,2025/02/28,13:57:33,ST,+0000.000,g
88,2025/02/28,13:57:33,ST,+0000.000,g
89,2025/02/28,13:57:33,ST,+0000.000,g
90,2025/02/28,13:57:33,ST,+0000.000,g
91,2025/02/28,13:57:33,ST,+0000.000,g
92,2025/02/28,13:57:33,ST,+0000.000,g
93,2025/02/28,13:57:34,ST,+0000.000,g
94,2025/02/28,13:57:34,ST,+0000.000,g
95,2025/02/28,13:57:34,ST,+0000.000,g
96,2025/02/28,13:57:34,ST,+0000.000,g
97,2025/02/28,13:57:34,ST,+0000.000,g
98,2025/02/28,13:57:34,ST,+0000.000,g
99,2025/02/28,13:57:34,ST,+0000.000,g
100,2025/02/28,13:57:34,ST,+0000.000,g
101,2025/02/28,13:57:34,ST,+0000.000,g
102,2025/02/28,13:57:34,ST,+0000.000,g
103,2025/02/28,13:57:35,ST,+0000.000,g
104,2025/02/28,13:57:35,ST,+0000.000,g
105,2025/02/28,13:57:35,ST,+0000.000,g
106,2025/02/28,13:57:35,ST,+0000.000,g
107,2025/02/28,13:57:35,ST,+0000.000,g
108,2025/02/28,13:57:35,ST,+0000.000,g
109,2025/02/28,13:57:35,ST,+0000.000,g
110,2025/02/28,13:57:35,ST,+0000.000,g
111,2025/02/28,13:57:35,ST,+0000.000,g
112,2025/02/28,13:57:35,ST,+0000.000,g
113,2025/02/28,13:57:36,ST,+0000.000,g
114,2025/02/28,13:57:36,ST,+0000.000,g
115,2025/02/28,13:57:36,ST,+0000.000,g
116,2025/02/28,13:57:36,ST,+0000.000,g
117,2025/02/28,13:57:36,ST,+0000.000,g
118,2025/02/28,13:57:36,ST,+0000.000,g
119,2025/02/28,13:57:36,ST,+0000.000,g
120,2025/02/28,13:57:36,ST,+0000.000,g
121,2025/02/28,13:57:36,ST,+0000.000,g
122,2025/02/28,13:57:36,ST,+0000.000,g
123,2025/02/28,13:57:36,ST,+0000.000,g
124,2025/02/28,13:57:37,ST,+0000.000,g
125,2025/02/28,13:57:37,ST,+0000.000,g
126,2025/02/28,13:57:37,ST,+0000.000,g
127,2025/02/28,13:57:37,ST,+0000.000,g
128,2025/02/28,13:57:37,ST,+0000.000,g
129,2025/02/28,13:57:37,ST,+0000.000,g
130,2025/02/28,13:57:37,ST,+0000.000,g
131,2025/02/28,13:57:37,ST,+0000.000,g
132,2025/02/28,13:57:37,ST,+0000.000,g
133,2025/02/28,13:57:37,ST,+0000.000,g
134,2025/02/28,13:57:38,ST,+0000.000,g
135,2025/02/28,13:57:38,ST,+0000.000,g
136,2025/02/28,13:57:38,ST,+0000.000,g
137,2025/02/28,13:57:38,ST,+0000.000,g
138,2025/02/28,13:57:38,ST,+0000.000,g
139,2025/02/28,13:57:38,ST,+0000.000,g
140,2025/02/28,13:57:38,ST,+0000.000,g
141,2025/02/28,13:57:38,ST,+0000.000,g
142,2025/02/28,13:57:38,ST,+0000.000,g
143,2025/02/28,13:57:38,ST,+0000.000,g
144,2025/02/28,13:57:38,ST,+0000.000,g
145,2025/02/28,13:57:39,ST,+0000.000,g
146,2025/02/28,13:57:39,ST,+0000.000,g
147,2025/02/28,13:57:39,ST,+0000.000,g
148,2025/02/28,13:57:39,ST,+0000.000,g
149,2025/02/28,13:57:39,ST,+0000.000,g
150,2025/02/28,13:57:39,ST,+0000.000,g
151,2025/02/28,13:57:39,ST,+0000.000,g
152,2025/02/28,13:57:39,ST,+0000.000,g
153,2025/02/28,13:57:39,ST,-0000.001,g
154,2025/02/28,13:57:39,ST,+0000.000,g
155,2025/02/28,13:57:40,ST,+0000.000,g
156,2025/02/28,13:57:40,ST,+0000.000,g
157,2025/02/28,13:57:40,ST,+0000.000,g
158,2025/02/28,13:57:40,ST,+0000.000,g
159,2025/02/28,13:57:40,ST,+0000.000,g
160,2025/02/28,13:57:40,ST,+0000.000,g
161,2025/02/28,13:57:40,ST,+0000.000,g
162,2025/02/28,13:57:40,ST,-0000.001,g
163,2025/02/28,13:57:40,ST,-0000.001,g
164,2025/02/28,13:57:40,ST,+0000.000,g
165,2025/02/28,13:57:40,ST,+0000.000,g
166,2025/02/28,13:57:41,ST,+0000.000,g
167,2025/02/28,13:57:41,ST,+0000.000,g
168,2025/02/28,13:57:41,ST,+0000.000,g
169,2025/02/28,13:57:41,ST,+0000.000,g
170,2025/02/28,13:57:41,ST,+0000.000,g
171,2025/02/28,13:57:41,ST,+0000.000,g
172,2025/02/28,13:57:41,ST,+0000.000,g
173,2025/02/28,13:57:41,ST,+0000.000,g
174,2025/02/28,13:57:41,ST,+0000.000,g
175,2025/02/28,13:57:41,ST,+0000.000,g
176,2025/02/28,13:57:41,ST,+0000.000,g
177,2025/02/28,13:57:42,ST,+0000.000,g
178,2025/02/28,13:57:42,ST,+0000.000,g
179,2025/02/28,13:57:42,ST,+0000.000,g
180,2025/02/28,13:57:42,ST,+0000.000,g
181,2025/02/28,13:57:42,ST,+0000.000,g
182,2025/02/28,13:57:42,ST,+0000.000,g
183,2025/02/28,13:57:42,ST,+0000.000,g
184,2025/02/28,13:57:42,ST,+0000.000,g
185,2025/02/28,13:57:42,ST,+0000.000,g
186,2025/02/28,13:57:42,ST,+0000.000,g
187,2025/02/28,13:57:43,ST,+0000.000,g
188,2025/02/28,13:57:43,ST,+0000.000,g
189,2025/02/28,13:57:43,ST,+0000.000,g
190,2025/02/28,13:57:43,ST,+0000.000,g
191,2025/02/28,13:57:43,ST,+0000.000,g
192,2025/02/28,13:57:43,ST,+0000.000,g
193,2025/02/28,13:57:43,ST,+0000.000,g
194,2025/02/28,13:57:43,ST,+0000.000,g
195,2025/02/28,13:57:43,ST,+0000.000,g
196,2025/02/28,13:57:43,ST,+0000.000,g
197,2025/02/28,13:57:44,ST,+0000.000,g
198,2025/02/28,13:57:44,ST,+0000.000,g
199,2025/02/28,13:57:44,US,+0000.009,g
200,2025/02/28,13:57:44,US,+0000.018,g
201,2025/02/28,13:57:44,US,+0000.031,g
202,2025/02/28,13:57:44,US,+0000.047,g
203,2025/02/28,13:57:44,US,+0000.065,g
204,2025/02/28,13:57:44,US,+0000.085,g
205,2025/02/28,13:57:44,US,+0000.103,g
206,2025/02/28,13:57:44,US,+0000.119,g
207,2025/02/28,13:57:44,US,+0000.132,g
208,2025/02/28,13:57:45,US,+0000.140,g
209,2025/02/28,13:57:45,US,+0000.146,g
210,2025/02/28,13:57:45,US,+0000.149,g
211,2025/02/28,13:57:45,US,+0000.149,g
212,2025/02/28,13:57:45,US,+0000.149,g
213,2025/02/28,13:57:45,US,+0000.148,g
214,2025/02/28,13:57:45,US,+0000.148,g
215,2025/02/28,13:57:45,ST,+0000.148,g
216,2025/02/28,13:57:45,ST,+0000.148,g
217,2025/02/28,13:57:45,ST,+0000.148,g
218,2025/02/28,13:57:45,ST,+0000.148,g
219,2025/02/28,13:57:46,ST,+0000.148,g
220,2025/02/28,13:57:46,ST,+0000.148,g
221,2025/02/28,13:57:46,ST,+0000.148,g
222,2025/02/28,13:57:46,ST,+0000.148,g
223,2025/02/28,13:57:46,ST,+0000.148,g
224,2025/02/28,13:57:46,ST,+0000.148,g
225,2025/02/28,13:57:46,ST,+0000.148,g
226,2025/02/28,13:57:46,ST,+0000.148,g
227,2025/02/28,13:57:46,ST,+0000.148,g
228,2025/02/28,13:57:47,ST,+0000.148,g
229,2025/02/28,13:57:47,ST,+0000.147,g
230,2025/02/28,13:57:47,ST,+0000.147,g
231,2025/02/28,13:57:47,ST,+0000.147,g
232,2025/02/28,13:57:47,ST,+0000.147,g
233,2025/02/28,13:57:47,ST,+0000.148,g
234,2025/02/28,13:57:47,ST,+0000.148,g
235,2025/02/28,13:57:47,ST,+0000.148,g
236,2025/02/28,13:57:47,ST,+0000.148,g
237,2025/02/28,13:57:47,ST,+0000.148,g
238,2025/02/28,13:57:47,ST,+0000.148,g
239,2025/02/28,13:57:48,ST,+0000.148,g
240,2025/02/28,13:57:48,ST,+0000.148,g
241,2025/02/28,13:57:48,ST,+0000.148,g
242,2025/02/28,13:57:48,ST,+0000.148,g
243,2025/02/28,13:57:48,ST,+0000.148,g
244,2025/02/28,13:57:48,ST,+0000.148,g
245,2025/02/28,13:57:48,ST,+0000.148,g
246,2025/02/28,13:57:48,ST,+0000.148,g
247,2025/02/28,13:57:48,ST,+0000.148,g
248,2025/02/28,13:57:48,ST,+0000.148,g
249,2025/02/28,13:57:49,ST,+0000.148,g
250,2025/02/28,13:57:49,ST,+0000.148,g
251,2025/02/28,13:57:49,ST,+0000.148,g
252,2025/02/28,13:57:49,ST,+0000.148,g
253,2025/02/28,13:57:49,ST,+0000.148,g
254,2025/02/28,13:57:49,ST,+0000.148,g
255,2025/02/28,13:57:49,ST,+0000.148,g
256,2025/02/28,13:57:49,ST,+0000.148,g
257,2025/02/28,13:57:49,ST,+0000.147,g
258,2025/02/28,13:57:49,ST,+0000.147,g
259,2025/02/28,13:57:49,ST,+0000.147,g
260,2025/02/28,13:57:50,ST,+0000.147,g
261,2025/02/28,13:57:50,ST,+0000.147,g
262,2025/02/28,13:57:50,ST,+0000.147,g
263,2025/02/28,13:57:50,ST,+0000.147,g
264,2025/02/28,13:57:50,ST,+0000.147,g
265,2025/02/28,13:57:50,ST,+0000.147,g
266,2025/02/28,13:57:50,ST,+0000.147,g
267,2025/02/28,13:57:50,ST,+0000.147,g
268,2025/02/28,13:57:50,ST,+0000.147,g
269,2025/02/28,13:57:50,ST,+0000.147,g
270,2025/02/28,13:57:51,ST,+0000.147,g
271,2025/02/28,13:57:51,ST,+0000.147,g
272,2025/02/28,13:57:51,ST,+0000.147,g
273,2025/02/28,13:57:51,US,+0000.156,g
274,2025/02/28,13:57:51,US,+0000.265,g
275,2025/02/28,13:57:51,US,+0000.331,g
276,2025/02/28,13:57:51,US,+0000.380,g
277,2025/02/28,13:57:51,US,+0000.403,g
278,2025/02/28,13:57:51,US,+0000.406,g
279,2025/02/28,13:57:51,US,+0000.402,g
280,2025/02/28,13:57:51,US,+0000.399,g
281,2025/02/28,13:57:52,US,+0000.401,g
282,2025/02/28,13:57:52,US,+0000.412,g
283,2025/02/28,13:57:52,US,+0000.423,g
284,2025/02/28,13:57:52,US,+0000.436,g
285,2025/02/28,13:57:52,US,+0000.448,g
286,2025/02/28,13:57:52,US,+0000.457,g
287,2025/02/28,13:57:52,US,+0000.464,g
288,2025/02/28,13:57:52,US,+0000.468,g
289,2025/02/28,13:57:52,US,+0000.471,g
290,2025/02/28,13:57:52,US,+0000.481,g
291,2025/02/28,13:57:53,US,+0000.487,g
292,2025/02/28,13:57:53,US,+0000.490,g
293,2025/02/28,13:57:53,US,+0000.490,g
294,2025/02/28,13:57:53,US,+0000.489,g
295,2025/02/28,13:57:53,US,+0000.488,g
296,2025/02/28,13:57:53,US,+0000.487,g
297,2025/02/28,13:57:53,US,+0000.487,g
298,2025/02/28,13:57:53,US,+0000.487,g
299,2025/02/28,13:57:53,US,+0000.487,g
300,2025/02/28,13:57:53,US,+0000.486,g
301,2025/02/28,13:57:53,ST,+0000.486,g
302,2025/02/28,13:57:54,ST,+0000.486,g
303,2025/02/28,13:57:54,ST,+0000.486,g
304,2025/02/28,13:57:54,ST,+0000.486,g
305,2025/02/28,13:57:54,ST,+0000.486,g
306,2025/02/28,13:57:54,ST,+0000.486,g
307,2025/02/28,13:57:54,ST,+0000.486,g
308,2025/02/28,13:57:54,ST,+0000.486,g
309,2025/02/28,13:57:54,ST,+0000.486,g
310,2025/02/28,13:57:54,ST,+0000.486,g
311,2025/02/28,13:57:54,ST,+0000.485,g
312,2025/02/28,13:57:55,ST,+0000.485,g
313,2025/02/28,13:57:55,ST,+0000.485,g
314,2025/02/28,13:57:55,ST,+0000.485,g
315,2025/02/28,13:57:55,ST,+0000.485,g
316,2025/02/28,13:57:55,ST,+0000.485,g
317,2025/02/28,13:57:55,ST,+0000.485,g
318,2025/02/28,13:57:55,ST,+0000.485,g
319,2025/02/28,13:57:55,ST,+0000.485,g
320,2025/02/28,13:57:55,ST,+0000.485,g
321,2025/02/28,13:57:55,ST,+0000.485,g
322,2025/02/28,13:57:55,ST,+0000.485,g
323,2025/02/28,13:57:56,ST,+0000.485,g
324,2025/02/28,13:57:56,ST,+0000.485,g
325,2025/02/28,13:57:56,ST,+0000.485,g
326,2025/02/28,13:57:56,ST,+0000.485,g
327,2025/02/28,13:57:56,ST,+0000.485,g
328,2025/02/28,13:57:56,ST,+0000.485,g
329,2025/02/28,13:57:56,ST,+0000.485,g
330,2025/02/28,13:57:56,ST,+0000.486,g
331,2025/02/28,13:57:56,ST,+0000.486,g
332,2025/02/28,13:57:56,ST,+0000.486,g
333,2025/02/28,13:57:57,ST,+0000.486,g
334,2025/02/28,13:57:57,ST,+0000.486,g
335,2025/02/28,13:57:57,ST,+0000.486,g
336,2025/02/28,13:57:57,ST,+0000.486,g
337,2025/02/28,13:57:57,ST,+0000.486,g
338,2025/02/28,13:57:57,ST,+0000.486,g
339,2025/02/28,13:57:57,ST,+0000.486,g
340,2025/02/28,13:57:57,ST,+0000.486,g
341,2025/02/28,13:57:57,ST,+0000.486,g
342,2025/02/28,13:57:57,ST,+0000.486,g
343,2025/02/28,13:57:58,ST,+0000.486,g
344,2025/02/28,13:57:58,ST,+0000.486,g
345,2025/02/28,13:57:58,ST,+0000.486,g
346,2025/02/28,13:57:58,ST,+0000.486,g
347,2025/02/28,13:57:58,ST,+0000.486,g
348,2025/02/28,13:57:58,ST,+0000.486,g
349,2025/02/28,13:57:58,ST,+0000.486,g
350,2025/02/28,13:57:58,ST,+0000.486,g
351,2025/02/28,13:57:58,ST,+0000.486,g
352,2025/02/28,13:57:58,ST,+0000.486,g
353,2025/02/28,13:57:58,ST,+0000.486,g
354,2025/02/28,13:57:59,ST,+0000.486,g
355,2025/02/28,13:57:59,ST,+0000.486,g
356,2025/02/28,13:57:59,ST,+0000.486,g
357,2025/02/28,13:57:59,ST,+0000.486,g
358,2025/02/28,13:57:59,ST,+0000.486,g
359,2025/02/28,13:57:59,ST,+0000.486,g
360,2025/02/28,13:57:59,ST,+0000.486,g
361,2025/02/28,13:57:59,ST,+0000.486,g
362,2025/02/28,13:57:59,ST,+0000.486,g
363,2025/02/28,13:57:59,ST,+0000.486,g
364,2025/02/28,13:57:59,ST,+0000.487,g
365,2025/02/28,13:58:00,ST,+0000.487,g
366,2025/02/28,13:58:00,ST,+0000.487,g
367,2025/02/28,13:58:00,ST,+0000.487,g
368,2025/02/28,13:58:00,ST,+0000.487,g
369,2025/02/28,13:58:00,ST,+0000.487,g
370,2025/02/28,13:58:00,ST,+0000.487,g
371,2025/02/28,13:58:00,ST,+0000.487,g
372,2025/02/28,13:58:00,ST,+0000.487,g
373,2025/02/28,13:58:00,ST,+0000.487,g
374,2025/02/28,13:58:00,ST,+0000.487,g
375,2025/02/28,13:58:01,ST,+0000.487,g
376,2025/02/28,13:58:01,ST,+0000.487,g
377,2025/02/28,13:58:01,ST,+0000.487,g
378,2025/02/28,13:58:01,ST,+0000.487,g
379,2025/02/28,13:58:01,ST,+0000.487,g
380,2025/02/28,13:58:01,ST,+0000.487,g
381,2025/02/28,13:58:01,ST,+0000.487,g
382,2025/02/28,13:58:01,ST,+0000.487,g
383,2025/02/28,13:58:01,ST,+0000.487,g
384,2025/02/28,13:58:01,ST,+0000.487,g
385,2025/02/28,13:58:02,ST,+0000.487,g
386,2025/02/28,13:58:02,ST,+0000.487,g
387,2025/02/28,13:58:02,ST,+0000.487,g
388,2025/02/28,13:58:02,ST,+0000.487,g
389,2025/02/28,13:58:02,ST,+0000.487,g
390,2025/02/28,13:58:02,ST,+0000.487,g
391,2025/02/28,13:58:02,ST,+0000.487,g
392,2025/02/28,13:58:02,ST,+0000.487,g
393,2025/02/28,13:58:02,ST,+0000.487,g
394,2025/02/28,13:58:02,ST,+0000.487,g
395,2025/02/28,13:58:03,ST,+0000.487,g
396,2025/02/28,13:58:03,ST,+0000.487,g
397,2025/02/28,13:58:03,ST,+0000.487,g
398,2025/02/28,13:58:03,ST,+0000.487,g
399,2025/02/28,13:58:03,ST,+0000.487,g
400,2025/02/28,13:58:03,ST,+0000.487,g
401,2025/02/28,13:58:03,ST,+0000.487,g
402,2025/02/28,13:58:03,ST,+0000.487,g
403,2025/02/28,13:58:03,ST,+0000.487,g
404,2025/02/28,13:58:03,ST,+0000.487,g
405,2025/02/28,13:58:03,ST,+0000.487,g
406,2025/02/28,13:58:04,ST,+0000.487,g
407,2025/02/28,13:58:04,ST,+0000.487,g
408,2025/02/28,13:58:04,ST,+0000.487,g
409,2025/02/28,13:58:04,ST,+0000.487,g
410,2025/02/28,13:58:04,ST,+0000.487,g
411,2025/02/28,13:58:04,ST,+0000.487,g
412,2025/02/28,13:58:04,ST,+0000.487,g
413,2025/02/28,13:58:04,ST,+0000.487,g
414,2025/02/28,13:58:04,ST,+0000.487,g
415,2025/02/28,13:58:04,ST,+0000.487,g
416,2025/02/28,13:58:05,ST,+0000.487,g
417,2025/02/28,13:58:05,ST,+0000.487,g
418,2025/02/28,13:58:05,ST,+0000.487,g
419,2025/02/28,13:58:05,ST,+0000.487,g
420,2025/02/28,13:58:05,ST,+0000.487,g
421,2025/02/28,13:58:05,ST,+0000.487,g
422,2025/02/28,13:58:05,ST,+0000.487,g
423,2025/02/28,13:58:05,ST,+0000.487,g
424,2025/02/28,13:58:05,ST,+0000.487,g
425,2025/02/28,13:58:05,ST,+0000.487,g
426,2025/02/28,13:58:05,ST,+0000.487,g
427,2025/02/28,13:58:06,ST,+0000.487,g
428,2025/02/28,13:58:06,ST,+0000.487,g
429,2025/02/28,13:58:06,ST,+0000.487,g
430,2025/02/28,13:58:06,ST,+0000.487,g
431,2025/02/28,13:58:06,ST,+0000.487,g
432,2025/02/28,13:58:06,ST,+0000.487,g
433,2025/02/28,13:58:06,ST,+0000.487,g
434,2025/02/28,13:58:06,ST,+0000.487,g
435,2025/02/28,13:58:06,ST,+0000.487,g
436,2025/02/28,13:58:06,ST,+0000.487,g
437,2025/02/28,13:58:07,ST,+0000.487,g
438,2025/02/28,13:58:07,ST,+0000.487,g
439,2025/02/28,13:58:07,ST,+0000.487,g
440,2025/02/28,13:58:07,ST,+0000.487,g
441,2025/02/28,13:58:07,ST,+0000.487,g
442,2025/02/28,13:58:07,ST,+0000.487,g
443,2025/02/28,13:58:07,ST,+0000.487,g
444,2025/02/28,13:58:07,ST,+0000.487,g
445,2025/02/28,13:58:07,ST,+0000.487,g
446,2025/02/28,13:58:07,ST,+0000.487,g
447,2025/02/28,13:58:08,ST,+0000.487,g
448,2025/02/28,13:58:08,ST,+0000.487,g
449,2025/02/28,13:58:08,ST,+0000.487,g
450,2025/02/28,13:58:08,ST,+0000.487,g
451,2025/02/28,13:58:08,ST,+0000.487,g
452,2025/02/28,13:58:08,ST,+0000.487,g
453,2025/02/28,13:58:08,ST,+0000.487,g
454,2025/02/28,13:58:08,ST,+0000.487,g
455,2025/02/28,13:58:08,ST,+0000.487,g
456,2025/02/28,13:58:08,ST,+0000.487,g
457,2025/02/28,13:58:08,ST,+0000.487,g
458,2025/02/28,13:58:09,ST,+0000.487,g
459,2025/02/28,13:58:09,ST,+0000.487,g
460,2025/02/28,13:58:09,ST,+0000.487,g
461,2025/02/28,13:58:09,ST,+0000.487,g
462,2025/02/28,13:58:09,ST,+0000.487,g
463,2025/02/28,13:58:09,ST,+0000.487,g
464,2025/02/28,13:58:09,ST,+0000.487,g
465,2025/02/28,13:58:09,ST,+0000.487,g
466,2025/02/28,13:58:09,ST,+0000.487,g
467,2025/02/28,13:58:09,ST,+0000.487,g
468,2025/02/28,13:58:09,ST,+0000.487,g
469,2025/02/28,13:58:10,ST,+0000.487,g
470,2025/02/28,13:58:10,US,+0000.496,g
471,2025/02/28,13:58:10,US,+0000.703,g
472,2025/02/28,13:58:10,US,+0000.827,g
473,2025/02/28,13:58:10,US,+0000.828,g
474,2025/02/28,13:58:10,US,+0000.723,g
475,2025/02/28,13:58:10,US,+0000.672,g
476,2025/02/28,13:58:10,US,+0000.768,g
477,2025/02/28,13:58:10,US,+0000.929,g
478,2025/02/28,13:58:10,US,+0001.029,g
479,2025/02/28,13:58:11,US,+0001.042,g
480,2025/02/28,13:58:11,US,+0001.021,g
481,2025/02/28,13:58:11,US,+0001.004,g
482,2025/02/28,13:58:11,US,+0000.996,g
483,2025/02/28,13:58:11,US,+0000.993,g
484,2025/02/28,13:58:11,US,+0000.992,g
485,2025/02/28,13:58:11,US,+0000.992,g
486,2025/02/28,13:58:11,US,+0000.992,g
487,2025/02/28,13:58:11,US,+0000.992,g
488,2025/02/28,13:58:11,ST,+0000.992,g
489,2025/02/28,13:58:12,ST,+0000.992,g
490,2025/02/28,13:58:12,ST,+0000.992,g
491,2025/02/28,13:58:12,ST,+0000.992,g
492,2025/02/28,13:58:12,ST,+0000.993,g
493,2025/02/28,13:58:12,ST,+0000.993,g
494,2025/02/28,13:58:12,ST,+0000.993,g
495,2025/02/28,13:58:12,US,+0000.994,g
496,2025/02/28,13:58:12,US,+0000.994,g
497,2025/02/28,13:58:12,ST,+0000.994,g
498,2025/02/28,13:58:12,ST,+0000.994,g
499,2025/02/28,13:58:12,ST,+0000.994,g
500,2025/02/28,13:58:13,ST,+0000.994,g
501,2025/02/28,13:58:13,ST,+0000.994,g
502,2025/02/28,13:58:13,ST,+0000.994,g
503,2025/02/28,13:58:13,ST,+0000.993,g
504,2025/02/28,13:58:13,ST,+0000.993,g
505,2025/02/28,13:58:13,ST,+0000.993,g
506,2025/02/28,13:58:13,US,+0000.992,g
507,2025/02/28,13:58:13,US,+0000.992,g
508,2025/02/28,13:58:13,ST,+0000.992,g
509,2025/02/28,13:58:13,ST,+0000.992,g
510,2025/02/28,13:58:13,ST,+0000.992,g
511,2025/02/28,13:58:14,ST,+0000.991,g
512,2025/02/28,13:58:14,ST,+0000.991,g
513,2025/02/28,13:58:14,ST,+0000.991,g
514,2025/02/28,13:58:14,ST,+0000.991,g
515,2025/02/28,13:58:14,ST,+0000.991,g
516,2025/02/28,13:58:14,ST,+0000.991,g
517,2025/02/28,13:58:14,ST,+0000.991,g
518,2025/02/28,13:58:14,ST,+0000.991,g
519,2025/02/28,13:58:14,ST,+0000.991,g
520,2025/02/28,13:58:14,ST,+0000.991,g
521,2025/02/28,13:58:15,ST,+0000.991,g
522,2025/02/28,13:58:15,ST,+0000.991,g
523,2025/02/28,13:58:15,ST,+0000.991,g
524,2025/02/28,13:58:15,ST,+0000.991,g
525,2025/02/28,13:58:15,ST,+0000.991,g
526,2025/02/28,13:58:15,ST,+0000.991,g
527,2025/02/28,13:58:15,US,+0000.999,g
528,2025/02/28,13:58:15,US,+0001.121,g
529,2025/02/28,13:58:15,US,+0001.195,g
530,2025/02/28,13:58:15,US,+0001.257,g
531,2025/02/28,13:58:15,US,+0001.314,g
532,2025/02/28,13:58:16,US,+0001.396,g
533,2025/02/28,13:58:16,US,+0001.522,g
534,2025/02/28,13:58:16,US,+0001.696,g
535,2025/02/28,13:58:16,US,+0001.903,g
536,2025/02/28,13:58:16,US,+0002.131,g
537,2025/02/28,13:58:16,US,+0002.379,g
538,2025/02/28,13:58:16,US,+0002.638,g
539,2025/02/28,13:58:16,US,+0002.856,g
540,2025/02/28,13:58:16,US,+0002.967,g
