No.,Date,Time,Header,Data,Unit
423,2025/02/14,16:03:01,ST,4.927,g
424,2025/02/14,16:03:01,ST,4.927,g
425,2025/02/14,16:03:01,ST,4.927,g
426,2025/02/14,16:03:01,ST,4.927,g
427,2025/02/14,16:03:01,ST,4.927,g
428,2025/02/14,16:03:02,ST,4.927,g
429,2025/02/14,16:03:02,ST,4.927,g
430,2025/02/14,16:03:02,ST,4.927,g
431,2025/02/14,16:03:02,ST,4.927,g
432,2025/02/14,16:03:02,ST,4.927,g
433,2025/02/14,16:03:02,ST,4.927,g
434,2025/02/14,16:03:02,ST,4.927,g
435,2025/02/14,16:03:02,ST,4.927,g
436,2025/02/14,16:03:02,ST,4.927,g
437,2025/02/14,16:03:02,ST,4.927,g
438,2025/02/14,16:03:03,ST,4.927,g
439,2025/02/14,16:03:03,ST,4.927,g
440,2025/02/14,16:03:03,ST,4.927,g
441,2025/02/14,16:03:03,ST,4.927,g
442,2025/02/14,16:03:03,ST,4.927,g
443,2025/02/14,16:03:03,ST,4.927,g
444,2025/02/14,16:03:03,ST,4.927,g
445,2025/02/14,16:03:03,ST,4.927,g
446,2025/02/14,16:03:03,ST,4.927,g
447,2025/02/14,16:03:03,ST,4.927,g
448,2025/02/14,16:03:03,ST,4.927,g
449,2025/02/14,16:03:04,ST,4.927,g
450,2025/02/14,16:03:04,ST,4.927,g
451,2025/02/14,16:03:04,ST,4.927,g
452,2025/02/14,16:03:04,ST,4.927,g
453,2025/02/14,16:03:04,ST,4.927,g
454,2025/02/14,16:03:04,ST,4.927,g
455,2025/02/14,16:03:04,ST,4.927,g
456,2025/02/14,16:03:04,ST,4.927,g
457,2025/02/14,16:03:04,ST,4.927,g
458,2025/02/14,16:03:04,ST,4.927,g
459,2025/02/14,16:03:04,ST,4.927,g
460,2025/02/14,16:03:05,ST,4.927,g
461,2025/02/14,16:03:05,ST,4.927,g
462,2025/02/14,16:03:05,ST,4.927,g
463,2025/02/14,16:03:05,ST,4.927,g
464,2025/02/14,16:03:05,ST,4.927,g
465,2025/02/14,16:03:05,ST,4.928,g
466,2025/02/14,16:03:05,ST,4.928,g
467,2025/02/14,16:03:05,ST,4.928,g
468,2025/02/14,16:03:05,ST,4.928,g
469,2025/02/14,16:03:05,ST,4.928,g
470,2025/02/14,16:03:06,ST,4.928,g
471,2025/02/14,16:03:06,ST,4.928,g
472,2025/02/14,16:03:06,ST,4.928,g
473,2025/02/14,16:03:06,ST,4.928,g
474,2025/02/14,16:03:06,ST,4.928,g
475,2025/02/14,16:03:06,ST,4.928,g
476,2025/02/14,16:03:06,ST,4.928,g
477,2025/02/14,16:03:06,ST,4.928,g
478,2025/02/14,16:03:06,ST,4.928,g
479,2025/02/14,16:03:06,ST,4.928,g
480,2025/02/14,16:03:07,ST,4.928,g
481,2025/02/14,16:03:07,ST,4.928,g
482,2025/02/14,16:03:07,ST,4.928,g
483,2025/02/14,16:03:07,ST,4.929,g
484,2025/02/14,16:03:07,ST,4.929,g
485,2025/02/14,16:03:07,ST,4.929,g
486,2025/02/14,16:03:07,ST,4.929,g
487,2025/02/14,16:03:07,ST,4.929,g
488,2025/02/14,16:03:07,ST,4.929,g
489,2025/02/14,16:03:07,US,4.939,g
490,2025/02/14,16:03:07,US,4.943,g
491,2025/02/14,16:03:08,US,4.946,g
492,2025/02/14,16:03:08,US,4.95,g
493,2025/02/14,16:03:08,US,4.954,g
494,2025/02/14,16:03:08,US,4.956,g
495,2025/02/14,16:03:08,US,4.958,g
496,2025/02/14,16:03:08,US,4.959,g
497,2025/02/14,16:03:08,US,4.959,g
498,2025/02/14,16:03:08,US,4.959,g
499,2025/02/14,16:03:08,US,4.959,g
500,2025/02/14,16:03:08,ST,4.959,g
501,2025/02/14,16:03:09,ST,4.959,g
502,2025/02/14,16:03:09,ST,4.959,g
503,2025/02/14,16:03:09,ST,4.959,g
504,2025/02/14,16:03:09,ST,4.959,g
505,2025/02/14,16:03:09,ST,4.959,g
506,2025/02/14,16:03:09,ST,4.959,g
507,2025/02/14,16:03:09,ST,4.959,g
508,2025/02/14,16:03:09,ST,4.959,g
509,2025/02/14,16:03:09,ST,4.959,g
510,2025/02/14,16:03:09,ST,4.959,g
511,2025/02/14,16:03:10,ST,4.96,g
512,2025/02/14,16:03:10,ST,4.96,g
513,2025/02/14,16:03:10,ST,4.96,g
514,2025/02/14,16:03:10,ST,4.96,g
515,2025/02/14,16:03:10,ST,4.96,g
516,2025/02/14,16:03:10,ST,4.96,g
517,2025/02/14,16:03:10,ST,4.96,g
518,2025/02/14,16:03:10,ST,4.96,g
519,2025/02/14,16:03:10,ST,4.96,g
520,2025/02/14,16:03:10,ST,4.96,g
521,2025/02/14,16:03:10,ST,4.96,g
522,2025/02/14,16:03:11,ST,4.96,g
523,2025/02/14,16:03:11,ST,4.96,g
524,2025/02/14,16:03:11,ST,4.96,g
525,2025/02/14,16:03:11,ST,4.96,g
526,2025/02/14,16:03:11,ST,4.96,g
527,2025/02/14,16:03:11,ST,4.96,g
528,2025/02/14,16:03:11,ST,4.96,g
529,2025/02/14,16:03:11,ST,4.96,g
530,2025/02/14,16:03:11,ST,4.96,g
531,2025/02/14,16:03:11,ST,4.96,g
532,2025/02/14,16:03:11,ST,4.961,g
533,2025/02/14,16:03:12,ST,4.961,g
534,2025/02/14,16:03:12,ST,4.961,g
535,2025/02/14,16:03:12,ST,4.961,g
536,2025/02/14,16:03:12,US,4.969,g
537,2025/02/14,16:03:12,US,4.97,g
538,2025/02/14,16:03:12,US,4.971,g
539,2025/02/14,16:03:12,US,4.972,g
540,2025/02/14,16:03:12,US,4.972,g
541,2025/02/14,16:03:12,US,4.972,g
542,2025/02/14,16:03:12,US,4.972,g
543,2025/02/14,16:03:13,ST,4.972,g
544,2025/02/14,16:03:13,ST,4.972,g
545,2025/02/14,16:03:13,ST,4.972,g
546,2025/02/14,16:03:13,ST,4.972,g
547,2025/02/14,16:03:13,ST,4.972,g
548,2025/02/14,16:03:13,ST,4.972,g
549,2025/02/14,16:03:13,ST,4.972,g
550,2025/02/14,16:03:13,ST,4.972,g
551,2025/02/14,16:03:13,ST,4.972,g
552,2025/02/14,16:03:13,ST,4.972,g
553,2025/02/14,16:03:14,ST,4.972,g
554,2025/02/14,16:03:14,ST,4.972,g
555,2025/02/14,16:03:14,ST,4.972,g
556,2025/02/14,16:03:14,ST,4.972,g
557,2025/02/14,16:03:14,ST,4.972,g
558,2025/02/14,16:03:14,ST,4.972,g
559,2025/02/14,16:03:14,ST,4.972,g
560,2025/02/14,16:03:14,ST,4.972,g
561,2025/02/14,16:03:14,ST,4.972,g
562,2025/02/14,16:03:14,ST,4.972,g
563,2025/02/14,16:03:14,ST,4.972,g
564,2025/02/14,16:03:15,ST,4.972,g
565,2025/02/14,16:03:15,ST,4.972,g
566,2025/02/14,16:03:15,ST,4.972,g
567,2025/02/14,16:03:15,ST,4.972,g
568,2025/02/14,16:03:15,ST,4.972,g
569,2025/02/14,16:03:15,ST,4.972,g
570,2025/02/14,16:03:15,ST,4.972,g
571,2025/02/14,16:03:15,ST,4.972,g
572,2025/02/14,16:03:15,ST,4.972,g
573,2025/02/14,16:03:15,ST,4.972,g
574,2025/02/14,16:03:16,ST,4.972,g
575,2025/02/14,16:03:16,ST,4.972,g
576,2025/02/14,16:03:16,ST,4.972,g
577,2025/02/14,16:03:16,ST,4.972,g
578,2025/02/14,16:03:16,ST,4.972,g
579,2025/02/14,16:03:16,ST,4.972,g
580,2025/02/14,16:03:16,ST,4.972,g
581,2025/02/14,16:03:16,ST,4.972,g
582,2025/02/14,16:03:16,ST,4.972,g
583,2025/02/14,16:03:16,ST,4.972,g
584,2025/02/14,16:03:17,ST,4.972,g
585,2025/02/14,16:03:17,ST,4.972,g
586,2025/02/14,16:03:17,ST,4.972,g
