No.,Date,Time,Header,Data,Unit
81,2025/02/14,16:15:29,US,4.267,g
82,2025/02/14,16:15:29,US,4.31,g
83,2025/02/14,16:15:29,US,4.313,g
84,2025/02/14,16:15:29,US,4.311,g
85,2025/02/14,16:15:29,US,4.311,g
86,2025/02/14,16:15:29,US,4.31,g
87,2025/02/14,16:15:29,US,4.31,g
88,2025/02/14,16:15:29,US,4.31,g
89,2025/02/14,16:15:30,US,4.309,g
90,2025/02/14,16:15:30,US,4.309,g
91,2025/02/14,16:15:30,ST,4.309,g
92,2025/02/14,16:15:30,ST,4.309,g
93,2025/02/14,16:15:30,ST,4.31,g
94,2025/02/14,16:15:30,ST,4.309,g
95,2025/02/14,16:15:30,ST,4.309,g
96,2025/02/14,16:15:30,ST,4.309,g
97,2025/02/14,16:15:30,ST,4.31,g
98,2025/02/14,16:15:30,ST,4.31,g
99,2025/02/14,16:15:30,ST,4.31,g
100,2025/02/14,16:15:31,ST,4.31,g
101,2025/02/14,16:15:31,ST,4.31,g
102,2025/02/14,16:15:31,ST,4.31,g
103,2025/02/14,16:15:31,ST,4.311,g
104,2025/02/14,16:15:31,ST,4.311,g
105,2025/02/14,16:15:31,US,4.32,g
106,2025/02/14,16:15:31,US,4.33,g
107,2025/02/14,16:15:31,US,4.514,g
108,2025/02/14,16:15:31,US,4.663,g
109,2025/02/14,16:15:31,US,4.803,g
110,2025/02/14,16:15:32,US,4.892,g
111,2025/02/14,16:15:32,US,4.929,g
112,2025/02/14,16:15:32,US,4.938,g
113,2025/02/14,16:15:32,US,4.938,g
114,2025/02/14,16:15:32,US,4.937,g
115,2025/02/14,16:15:32,US,4.937,g
116,2025/02/14,16:15:32,US,4.936,g
117,2025/02/14,16:15:32,ST,4.937,g
118,2025/02/14,16:15:32,ST,4.937,g
119,2025/02/14,16:15:32,ST,4.937,g
120,2025/02/14,16:15:33,ST,4.936,g
121,2025/02/14,16:15:33,ST,4.936,g
122,2025/02/14,16:15:33,ST,4.937,g
123,2025/02/14,16:15:33,ST,4.937,g
124,2025/02/14,16:15:33,ST,4.937,g
125,2025/02/14,16:15:33,ST,4.937,g
126,2025/02/14,16:15:33,ST,4.937,g
127,2025/02/14,16:15:33,ST,4.937,g
128,2025/02/14,16:15:33,ST,4.937,g
129,2025/02/14,16:15:33,ST,4.938,g
130,2025/02/14,16:15:33,ST,4.938,g
131,2025/02/14,16:15:34,ST,4.938,g
132,2025/02/14,16:15:34,ST,4.938,g
133,2025/02/14,16:15:34,ST,4.938,g
134,2025/02/14,16:15:34,ST,4.937,g
135,2025/02/14,16:15:34,ST,4.937,g
136,2025/02/14,16:15:34,ST,4.937,g
137,2025/02/14,16:15:34,ST,4.937,g
138,2025/02/14,16:15:34,ST,4.937,g
139,2025/02/14,16:15:34,ST,4.937,g
140,2025/02/14,16:15:34,ST,4.937,g
141,2025/02/14,16:15:35,ST,4.937,g
142,2025/02/14,16:15:35,ST,4.937,g
143,2025/02/14,16:15:35,ST,4.937,g
144,2025/02/14,16:15:35,ST,4.937,g
145,2025/02/14,16:15:35,ST,4.937,g
146,2025/02/14,16:15:35,ST,4.937,g
147,2025/02/14,16:15:35,ST,4.937,g
148,2025/02/14,16:15:35,ST,4.937,g
149,2025/02/14,16:15:35,ST,4.937,g
150,2025/02/14,16:15:35,ST,4.937,g
151,2025/02/14,16:15:35,ST,4.937,g
152,2025/02/14,16:15:36,ST,4.937,g
153,2025/02/14,16:15:36,ST,4.937,g
154,2025/02/14,16:15:36,ST,4.937,g
155,2025/02/14,16:15:36,ST,4.937,g
156,2025/02/14,16:15:36,ST,4.937,g
157,2025/02/14,16:15:36,ST,4.937,g
158,2025/02/14,16:15:36,ST,4.937,g
159,2025/02/14,16:15:36,ST,4.937,g
160,2025/02/14,16:15:36,ST,4.937,g
161,2025/02/14,16:15:36,ST,4.937,g
162,2025/02/14,16:15:37,ST,4.937,g
163,2025/02/14,16:15:37,ST,4.937,g
164,2025/02/14,16:15:37,ST,4.937,g
165,2025/02/14,16:15:37,ST,4.937,g
166,2025/02/14,16:15:37,ST,4.937,g
167,2025/02/14,16:15:37,ST,4.937,g
168,2025/02/14,16:15:37,ST,4.937,g
169,2025/02/14,16:15:37,ST,4.937,g
170,2025/02/14,16:15:37,ST,4.937,g
171,2025/02/14,16:15:37,ST,4.937,g
172,2025/02/14,16:15:37,ST,4.937,g
173,2025/02/14,16:15:38,ST,4.937,g
174,2025/02/14,16:15:38,ST,4.937,g
175,2025/02/14,16:15:38,ST,4.937,g
176,2025/02/14,16:15:38,ST,4.937,g
177,2025/02/14,16:15:38,ST,4.937,g
178,2025/02/14,16:15:38,ST,4.937,g
179,2025/02/14,16:15:38,ST,4.937,g
180,2025/02/14,16:15:38,ST,4.937,g
181,2025/02/14,16:15:38,ST,4.937,g
182,2025/02/14,16:15:38,ST,4.937,g
183,2025/02/14,16:15:39,ST,4.937,g
184,2025/02/14,16:15:39,ST,4.937,g
185,2025/02/14,16:15:39,ST,4.937,g
186,2025/02/14,16:15:39,ST,4.937,g
187,2025/02/14,16:15:39,ST,4.937,g
188,2025/02/14,16:15:39,ST,4.937,g
189,2025/02/14,16:15:39,ST,4.937,g
190,2025/02/14,16:15:39,ST,4.937,g
191,2025/02/14,16:15:39,ST,4.937,g
192,2025/02/14,16:15:39,ST,4.937,g
193,2025/02/14,16:15:40,ST,4.937,g
194,2025/02/14,16:15:40,ST,4.938,g
195,2025/02/14,16:15:40,ST,4.938,g
196,2025/02/14,16:15:40,ST,4.938,g
197,2025/02/14,16:15:40,ST,4.938,g
198,2025/02/14,16:15:40,ST,4.938,g
199,2025/02/14,16:15:40,ST,4.938,g
200,2025/02/14,16:15:40,ST,4.938,g
201,2025/02/14,16:15:40,ST,4.938,g
202,2025/02/14,16:15:40,ST,4.938,g
203,2025/02/14,16:15:40,ST,4.938,g
204,2025/02/14,16:15:41,ST,4.938,g
205,2025/02/14,16:15:41,ST,4.938,g
206,2025/02/14,16:15:41,ST,4.938,g
207,2025/02/14,16:15:41,ST,4.937,g
208,2025/02/14,16:15:41,ST,4.937,g
209,2025/02/14,16:15:41,ST,4.937,g
210,2025/02/14,16:15:41,ST,4.937,g
211,2025/02/14,16:15:41,ST,4.937,g
212,2025/02/14,16:15:41,ST,4.937,g
213,2025/02/14,16:15:41,ST,4.937,g
214,2025/02/14,16:15:41,ST,4.937,g
215,2025/02/14,16:15:42,US,4.944,g
216,2025/02/14,16:15:42,US,4.947,g
217,2025/02/14,16:15:42,US,4.949,g
218,2025/02/14,16:15:42,US,4.952,g
219,2025/02/14,16:15:42,US,4.954,g
220,2025/02/14,16:15:42,US,4.955,g
221,2025/02/14,16:15:42,US,4.956,g
222,2025/02/14,16:15:42,US,4.956,g
223,2025/02/14,16:15:42,US,4.956,g
224,2025/02/14,16:15:42,US,4.956,g
225,2025/02/14,16:15:43,ST,4.956,g
226,2025/02/14,16:15:43,ST,4.956,g
227,2025/02/14,16:15:43,ST,4.956,g
228,2025/02/14,16:15:43,ST,4.956,g
229,2025/02/14,16:15:43,ST,4.955,g
230,2025/02/14,16:15:43,ST,4.955,g
231,2025/02/14,16:15:43,ST,4.955,g
232,2025/02/14,16:15:43,ST,4.956,g
233,2025/02/14,16:15:43,ST,4.956,g
234,2025/02/14,16:15:43,ST,4.956,g
235,2025/02/14,16:15:44,ST,4.956,g
236,2025/02/14,16:15:44,ST,4.956,g
237,2025/02/14,16:15:44,ST,4.956,g
238,2025/02/14,16:15:44,ST,4.957,g
239,2025/02/14,16:15:44,ST,4.957,g
240,2025/02/14,16:15:44,ST,4.957,g
241,2025/02/14,16:15:44,ST,4.957,g
242,2025/02/14,16:15:44,US,4.958,g
243,2025/02/14,16:15:44,ST,4.958,g
244,2025/02/14,16:15:44,ST,4.958,g
245,2025/02/14,16:15:44,ST,4.958,g
246,2025/02/14,16:15:45,ST,4.958,g
247,2025/02/14,16:15:45,ST,4.958,g
248,2025/02/14,16:15:45,ST,4.959,g
249,2025/02/14,16:15:45,ST,4.959,g
250,2025/02/14,16:15:45,ST,4.959,g
251,2025/02/14,16:15:45,ST,4.959,g
252,2025/02/14,16:15:45,ST,4.959,g
253,2025/02/14,16:15:45,ST,4.959,g
254,2025/02/14,16:15:45,ST,4.96,g
255,2025/02/14,16:15:45,ST,4.96,g
256,2025/02/14,16:15:46,ST,4.96,g
257,2025/02/14,16:15:46,ST,4.96,g
258,2025/02/14,16:15:46,ST,4.96,g
259,2025/02/14,16:15:46,ST,4.961,g
260,2025/02/14,16:15:46,ST,4.961,g
261,2025/02/14,16:15:46,ST,4.961,g
262,2025/02/14,16:15:46,ST,4.961,g
263,2025/02/14,16:15:46,ST,4.961,g
264,2025/02/14,16:15:46,ST,4.961,g
265,2025/02/14,16:15:46,ST,4.962,g
266,2025/02/14,16:15:46,ST,4.962,g
267,2025/02/14,16:15:47,ST,4.962,g
268,2025/02/14,16:15:47,ST,4.962,g
269,2025/02/14,16:15:47,ST,4.962,g
270,2025/02/14,16:15:47,ST,4.962,g
271,2025/02/14,16:15:47,ST,4.963,g
272,2025/02/14,16:15:47,ST,4.963,g
273,2025/02/14,16:15:47,ST,4.963,g
274,2025/02/14,16:15:47,ST,4.963,g
275,2025/02/14,16:15:47,ST,4.963,g
276,2025/02/14,16:15:47,ST,4.963,g
277,2025/02/14,16:15:48,ST,4.963,g
278,2025/02/14,16:15:48,ST,4.963,g
279,2025/02/14,16:15:48,ST,4.963,g
280,2025/02/14,16:15:48,ST,4.964,g
281,2025/02/14,16:15:48,ST,4.964,g
282,2025/02/14,16:15:48,ST,4.964,g
283,2025/02/14,16:15:48,ST,4.964,g
284,2025/02/14,16:15:48,US,4.965,g
285,2025/02/14,16:15:48,ST,4.965,g
286,2025/02/14,16:15:48,ST,4.965,g
287,2025/02/14,16:15:48,ST,4.965,g
288,2025/02/14,16:15:49,US,4.966,g
289,2025/02/14,16:15:49,ST,4.966,g
290,2025/02/14,16:15:49,ST,4.966,g
291,2025/02/14,16:15:49,ST,4.966,g
292,2025/02/14,16:15:49,US,4.967,g
293,2025/02/14,16:15:49,ST,4.967,g
294,2025/02/14,16:15:49,ST,4.967,g
295,2025/02/14,16:15:49,ST,4.967,g
296,2025/02/14,16:15:49,ST,4.967,g
297,2025/02/14,16:15:49,ST,4.968,g
298,2025/02/14,16:15:50,ST,4.968,g
299,2025/02/14,16:15:50,ST,4.968,g
300,2025/02/14,16:15:50,ST,4.968,g
301,2025/02/14,16:15:50,US,4.969,g
302,2025/02/14,16:15:50,ST,4.969,g
303,2025/02/14,16:15:50,ST,4.969,g
304,2025/02/14,16:15:50,ST,4.969,g
305,2025/02/14,16:15:50,ST,4.969,g
306,2025/02/14,16:15:50,ST,4.969,g
307,2025/02/14,16:15:50,ST,4.97,g
308,2025/02/14,16:15:51,ST,4.97,g
309,2025/02/14,16:15:51,ST,4.97,g
310,2025/02/14,16:15:51,ST,4.97,g
311,2025/02/14,16:15:51,ST,4.97,g
312,2025/02/14,16:15:51,ST,4.97,g
313,2025/02/14,16:15:51,ST,4.97,g
314,2025/02/14,16:15:51,ST,4.971,g
315,2025/02/14,16:15:51,ST,4.971,g
316,2025/02/14,16:15:51,ST,4.971,g
317,2025/02/14,16:15:51,ST,4.971,g
318,2025/02/14,16:15:51,ST,4.971,g
319,2025/02/14,16:15:52,ST,4.971,g
320,2025/02/14,16:15:52,ST,4.971,g
321,2025/02/14,16:15:52,ST,4.971,g
322,2025/02/14,16:15:52,ST,4.971,g
323,2025/02/14,16:15:52,ST,4.971,g
324,2025/02/14,16:15:52,ST,4.972,g
325,2025/02/14,16:15:52,ST,4.972,g
326,2025/02/14,16:15:52,ST,4.972,g
327,2025/02/14,16:15:52,ST,4.972,g
328,2025/02/14,16:15:52,ST,4.972,g
329,2025/02/14,16:15:53,ST,4.972,g
330,2025/02/14,16:15:53,ST,4.972,g
331,2025/02/14,16:15:53,ST,4.972,g
332,2025/02/14,16:15:53,ST,4.972,g
333,2025/02/14,16:15:53,ST,4.972,g
334,2025/02/14,16:15:53,ST,4.972,g
335,2025/02/14,16:15:53,ST,4.972,g
336,2025/02/14,16:15:53,ST,4.972,g
337,2025/02/14,16:15:53,ST,4.972,g
338,2025/02/14,16:15:53,ST,4.972,g
339,2025/02/14,16:15:54,ST,4.973,g
340,2025/02/14,16:15:54,ST,4.973,g
341,2025/02/14,16:15:54,ST,4.973,g
342,2025/02/14,16:15:54,ST,4.973,g
343,2025/02/14,16:15:54,ST,4.973,g
344,2025/02/14,16:15:54,ST,4.972,g
345,2025/02/14,16:15:54,ST,4.972,g
346,2025/02/14,16:15:54,ST,4.972,g
347,2025/02/14,16:15:54,ST,4.972,g
348,2025/02/14,16:15:54,ST,4.972,g
349,2025/02/14,16:15:54,ST,4.972,g
350,2025/02/14,16:15:55,ST,4.972,g
351,2025/02/14,16:15:55,ST,4.972,g
352,2025/02/14,16:15:55,ST,4.972,g
353,2025/02/14,16:15:55,ST,4.972,g
354,2025/02/14,16:15:55,ST,4.972,g
355,2025/02/14,16:15:55,ST,4.972,g
356,2025/02/14,16:15:55,ST,4.972,g
357,2025/02/14,16:15:55,ST,4.972,g
358,2025/02/14,16:15:55,ST,4.972,g
359,2025/02/14,16:15:55,ST,4.972,g
360,2025/02/14,16:15:56,ST,4.972,g
361,2025/02/14,16:15:56,ST,4.972,g
362,2025/02/14,16:15:56,ST,4.972,g
363,2025/02/14,16:15:56,ST,4.972,g
364,2025/02/14,16:15:56,ST,4.972,g
365,2025/02/14,16:15:56,ST,4.972,g
366,2025/02/14,16:15:56,ST,4.972,g
367,2025/02/14,16:15:56,ST,4.972,g
368,2025/02/14,16:15:56,ST,4.972,g
369,2025/02/14,16:15:56,ST,4.972,g
370,2025/02/14,16:15:56,ST,4.972,g
371,2025/02/14,16:15:57,ST,4.972,g
372,2025/02/14,16:15:57,ST,4.972,g
373,2025/02/14,16:15:57,ST,4.972,g
374,2025/02/14,16:15:57,ST,4.972,g
375,2025/02/14,16:15:57,ST,4.972,g
376,2025/02/14,16:15:57,ST,4.972,g
377,2025/02/14,16:15:57,ST,4.972,g
378,2025/02/14,16:15:57,ST,4.973,g
379,2025/02/14,16:15:57,ST,4.973,g
380,2025/02/14,16:15:57,ST,4.973,g
381,2025/02/14,16:15:57,ST,4.973,g
382,2025/02/14,16:15:58,ST,4.973,g
383,2025/02/14,16:15:58,ST,4.973,g
384,2025/02/14,16:15:58,ST,4.973,g
385,2025/02/14,16:15:58,ST,4.973,g
386,2025/02/14,16:15:58,ST,4.974,g
387,2025/02/14,16:15:58,ST,4.974,g
388,2025/02/14,16:15:58,ST,4.974,g
389,2025/02/14,16:15:58,ST,4.974,g
390,2025/02/14,16:15:58,ST,4.974,g
391,2025/02/14,16:15:58,ST,4.974,g
392,2025/02/14,16:15:59,ST,4.975,g
393,2025/02/14,16:15:59,ST,4.975,g
394,2025/02/14,16:15:59,ST,4.975,g
395,2025/02/14,16:15:59,ST,4.975,g
396,2025/02/14,16:15:59,ST,4.975,g
397,2025/02/14,16:15:59,ST,4.976,g
398,2025/02/14,16:15:59,ST,4.976,g
399,2025/02/14,16:15:59,ST,4.976,g
400,2025/02/14,16:15:59,ST,4.976,g
401,2025/02/14,16:15:59,US,4.977,g
402,2025/02/14,16:16:00,ST,4.977,g
403,2025/02/14,16:16:00,ST,4.977,g
404,2025/02/14,16:16:00,ST,4.977,g
405,2025/02/14,16:16:00,US,4.978,g
406,2025/02/14,16:16:00,ST,4.978,g
407,2025/02/14,16:16:00,ST,4.978,g
408,2025/02/14,16:16:00,ST,4.978,g
409,2025/02/14,16:16:00,US,4.979,g
410,2025/02/14,16:16:00,ST,4.979,g
411,2025/02/14,16:16:00,ST,4.979,g
412,2025/02/14,16:16:00,ST,4.979,g
413,2025/02/14,16:16:01,US,4.98,g
414,2025/02/14,16:16:01,ST,4.98,g
415,2025/02/14,16:16:01,ST,4.98,g
416,2025/02/14,16:16:01,ST,4.98,g
417,2025/02/14,16:16:01,US,4.981,g
418,2025/02/14,16:16:01,ST,4.981,g
419,2025/02/14,16:16:01,ST,4.981,g
420,2025/02/14,16:16:01,ST,4.981,g
421,2025/02/14,16:16:01,ST,4.981,g
422,2025/02/14,16:16:01,ST,4.981,g
423,2025/02/14,16:16:02,ST,4.982,g
424,2025/02/14,16:16:02,ST,4.982,g
425,2025/02/14,16:16:02,ST,4.982,g
426,2025/02/14,16:16:02,ST,4.982,g
427,2025/02/14,16:16:02,ST,4.982,g
428,2025/02/14,16:16:02,ST,4.982,g
429,2025/02/14,16:16:02,ST,4.982,g
430,2025/02/14,16:16:02,ST,4.982,g
431,2025/02/14,16:16:02,ST,4.982,g
432,2025/02/14,16:16:02,ST,4.982,g
433,2025/02/14,16:16:02,ST,4.982,g
434,2025/02/14,16:16:03,ST,4.983,g
435,2025/02/14,16:16:03,ST,4.983,g
436,2025/02/14,16:16:03,ST,4.983,g
437,2025/02/14,16:16:03,ST,4.983,g
438,2025/02/14,16:16:03,ST,4.983,g
439,2025/02/14,16:16:03,ST,4.983,g
440,2025/02/14,16:16:03,ST,4.983,g
441,2025/02/14,16:16:03,ST,4.983,g
442,2025/02/14,16:16:03,ST,4.983,g
443,2025/02/14,16:16:03,ST,4.983,g
444,2025/02/14,16:16:04,ST,4.983,g
445,2025/02/14,16:16:04,ST,4.983,g
446,2025/02/14,16:16:04,ST,4.983,g
447,2025/02/14,16:16:04,ST,4.983,g
448,2025/02/14,16:16:04,ST,4.983,g
449,2025/02/14,16:16:04,ST,4.983,g
450,2025/02/14,16:16:04,ST,4.984,g
451,2025/02/14,16:16:04,ST,4.984,g
452,2025/02/14,16:16:04,ST,4.984,g
453,2025/02/14,16:16:04,ST,4.984,g
454,2025/02/14,16:16:04,ST,4.984,g
455,2025/02/14,16:16:05,ST,4.984,g
456,2025/02/14,16:16:05,ST,4.984,g
457,2025/02/14,16:16:05,ST,4.984,g
458,2025/02/14,16:16:05,ST,4.984,g
459,2025/02/14,16:16:05,ST,4.984,g
460,2025/02/14,16:16:05,ST,4.984,g
461,2025/02/14,16:16:05,ST,4.984,g
462,2025/02/14,16:16:05,ST,4.984,g
463,2025/02/14,16:16:05,ST,4.984,g
464,2025/02/14,16:16:05,ST,4.984,g
465,2025/02/14,16:16:06,ST,4.984,g
466,2025/02/14,16:16:06,ST,4.984,g
467,2025/02/14,16:16:06,ST,4.984,g
468,2025/02/14,16:16:06,ST,4.984,g
469,2025/02/14,16:16:06,ST,4.984,g
470,2025/02/14,16:16:06,ST,4.984,g
471,2025/02/14,16:16:06,ST,4.984,g
472,2025/02/14,16:16:06,ST,4.984,g
473,2025/02/14,16:16:06,ST,4.984,g
474,2025/02/14,16:16:06,ST,4.985,g
475,2025/02/14,16:16:07,ST,4.985,g
476,2025/02/14,16:16:07,ST,4.985,g
477,2025/02/14,16:16:07,ST,4.985,g
478,2025/02/14,16:16:07,ST,4.985,g
479,2025/02/14,16:16:07,ST,4.985,g
480,2025/02/14,16:16:07,ST,4.985,g
481,2025/02/14,16:16:07,ST,4.985,g
482,2025/02/14,16:16:07,ST,4.985,g
483,2025/02/14,16:16:07,ST,4.985,g
484,2025/02/14,16:16:07,ST,4.985,g
485,2025/02/14,16:16:07,ST,4.985,g
486,2025/02/14,16:16:08,ST,4.985,g
487,2025/02/14,16:16:08,ST,4.985,g
488,2025/02/14,16:16:08,ST,4.985,g
489,2025/02/14,16:16:08,ST,4.986,g
490,2025/02/14,16:16:08,ST,4.986,g
491,2025/02/14,16:16:08,ST,4.986,g
492,2025/02/14,16:16:08,ST,4.986,g
493,2025/02/14,16:16:08,ST,4.986,g
494,2025/02/14,16:16:08,ST,4.986,g
495,2025/02/14,16:16:08,ST,4.986,g
496,2025/02/14,16:16:09,ST,4.986,g
497,2025/02/14,16:16:09,ST,4.986,g
498,2025/02/14,16:16:09,ST,4.986,g
499,2025/02/14,16:16:09,ST,4.986,g
500,2025/02/14,16:16:09,ST,4.986,g
501,2025/02/14,16:16:09,ST,4.986,g
502,2025/02/14,16:16:09,ST,4.986,g
503,2025/02/14,16:16:09,ST,4.986,g
504,2025/02/14,16:16:09,ST,4.986,g
505,2025/02/14,16:16:09,ST,4.986,g
506,2025/02/14,16:16:09,ST,4.986,g
507,2025/02/14,16:16:10,ST,4.986,g
508,2025/02/14,16:16:10,ST,4.986,g
509,2025/02/14,16:16:10,ST,4.986,g
510,2025/02/14,16:16:10,ST,4.986,g
511,2025/02/14,16:16:10,ST,4.986,g
512,2025/02/14,16:16:10,ST,4.986,g
513,2025/02/14,16:16:10,ST,4.987,g
514,2025/02/14,16:16:10,ST,4.987,g
515,2025/02/14,16:16:10,ST,4.987,g
516,2025/02/14,16:16:10,ST,4.987,g
517,2025/02/14,16:16:11,ST,4.987,g
518,2025/02/14,16:16:11,ST,4.987,g
519,2025/02/14,16:16:11,ST,4.987,g
520,2025/02/14,16:16:11,ST,4.987,g
521,2025/02/14,16:16:11,ST,4.987,g
522,2025/02/14,16:16:11,ST,4.987,g
523,2025/02/14,16:16:11,ST,4.987,g
524,2025/02/14,16:16:11,ST,4.987,g
525,2025/02/14,16:16:11,ST,4.987,g
526,2025/02/14,16:16:11,ST,4.987,g
527,2025/02/14,16:16:11,ST,4.987,g
528,2025/02/14,16:16:12,ST,4.987,g
529,2025/02/14,16:16:12,ST,4.987,g
530,2025/02/14,16:16:12,ST,4.988,g
531,2025/02/14,16:16:12,ST,4.988,g
532,2025/02/14,16:16:12,ST,4.988,g
533,2025/02/14,16:16:12,ST,4.988,g
534,2025/02/14,16:16:12,ST,4.988,g
535,2025/02/14,16:16:12,ST,4.988,g
536,2025/02/14,16:16:12,ST,4.988,g
537,2025/02/14,16:16:12,ST,4.988,g
538,2025/02/14,16:16:13,ST,4.988,g
539,2025/02/14,16:16:13,ST,4.988,g
540,2025/02/14,16:16:13,ST,4.988,g
541,2025/02/14,16:16:13,ST,4.988,g
542,2025/02/14,16:16:13,ST,4.988,g
543,2025/02/14,16:16:13,ST,4.988,g
544,2025/02/14,16:16:13,ST,4.988,g
545,2025/02/14,16:16:13,ST,4.988,g
546,2025/02/14,16:16:13,ST,4.989,g
547,2025/02/14,16:16:13,ST,4.989,g
548,2025/02/14,16:16:13,ST,4.989,g
549,2025/02/14,16:16:14,ST,4.989,g
550,2025/02/14,16:16:14,ST,4.989,g
551,2025/02/14,16:16:14,ST,4.989,g
552,2025/02/14,16:16:14,ST,4.989,g
553,2025/02/14,16:16:14,ST,4.989,g
554,2025/02/14,16:16:14,ST,4.989,g
555,2025/02/14,16:16:14,ST,4.989,g
556,2025/02/14,16:16:14,ST,4.989,g
557,2025/02/14,16:16:14,ST,4.989,g
558,2025/02/14,16:16:14,ST,4.989,g
559,2025/02/14,16:16:15,ST,4.989,g
560,2025/02/14,16:16:15,ST,4.989,g
561,2025/02/14,16:16:15,ST,4.989,g
562,2025/02/14,16:16:15,ST,4.989,g
563,2025/02/14,16:16:15,ST,4.989,g
564,2025/02/14,16:16:15,ST,4.989,g
565,2025/02/14,16:16:15,ST,4.989,g
566,2025/02/14,16:16:15,ST,4.989,g
567,2025/02/14,16:16:15,ST,4.989,g
568,2025/02/14,16:16:15,ST,4.989,g
569,2025/02/14,16:16:16,ST,4.989,g
570,2025/02/14,16:16:16,ST,4.989,g
571,2025/02/14,16:16:16,ST,4.989,g
572,2025/02/14,16:16:16,ST,4.989,g
573,2025/02/14,16:16:16,ST,4.989,g
574,2025/02/14,16:16:16,ST,4.989,g
575,2025/02/14,16:16:16,ST,4.989,g
576,2025/02/14,16:16:16,ST,4.989,g
577,2025/02/14,16:16:16,ST,4.989,g
578,2025/02/14,16:16:16,ST,4.989,g
579,2025/02/14,16:16:16,ST,4.989,g
580,2025/02/14,16:16:17,ST,4.989,g
581,2025/02/14,16:16:17,ST,4.989,g
582,2025/02/14,16:16:17,ST,4.989,g
583,2025/02/14,16:16:17,ST,4.989,g
584,2025/02/14,16:16:17,ST,4.989,g
