No.,Date,Time,Header,Data,Unit
66,2025/02/12,16:04:48,ST,0.0,g
67,2025/02/12,16:04:48,ST,0.0,g
68,2025/02/12,16:04:48,ST,0.0,g
69,2025/02/12,16:04:48,ST,0.0,g
70,2025/02/12,16:04:49,ST,0.0,g
71,2025/02/12,16:04:49,ST,0.0,g
72,2025/02/12,16:04:49,ST,0.0,g
73,2025/02/12,16:04:49,ST,0.0,g
74,2025/02/12,16:04:49,ST,0.0,g
75,2025/02/12,16:04:49,ST,0.0,g
76,2025/02/12,16:04:49,ST,0.0,g
77,2025/02/12,16:04:49,ST,0.0,g
78,2025/02/12,16:04:49,ST,0.0,g
79,2025/02/12,16:04:49,US,0.118,g
80,2025/02/12,16:04:50,US,0.271,g
81,2025/02/12,16:04:50,US,0.475,g
82,2025/02/12,16:04:50,US,0.712,g
83,2025/02/12,16:04:50,US,0.977,g
84,2025/02/12,16:04:50,US,1.276,g
85,2025/02/12,16:04:50,US,1.594,g
86,2025/02/12,16:04:50,US,1.902,g
87,2025/02/12,16:04:50,US,2.191,g
88,2025/02/12,16:04:50,US,2.482,g
89,2025/02/12,16:04:50,US,2.793,g
90,2025/02/12,16:04:50,US,3.099,g
91,2025/02/12,16:04:51,US,3.367,g
92,2025/02/12,16:04:51,US,3.601,g
93,2025/02/12,16:04:51,US,3.831,g
94,2025/02/12,16:04:51,US,4.078,g
95,2025/02/12,16:04:51,US,4.348,g
96,2025/02/12,16:04:51,US,4.627,g
97,2025/02/12,16:04:51,US,4.889,g
98,2025/02/12,16:04:51,US,5.127,g
99,2025/02/12,16:04:51,US,5.357,g
100,2025/02/12,16:04:51,US,5.604,g
101,2025/02/12,16:04:52,US,5.868,g
102,2025/02/12,16:04:52,US,6.138,g
103,2025/02/12,16:04:52,US,6.396,g
104,2025/02/12,16:04:52,US,6.633,g
105,2025/02/12,16:04:52,US,6.855,g
106,2025/02/12,16:04:52,US,7.083,g
107,2025/02/12,16:04:52,US,7.312,g
108,2025/02/12,16:04:52,US,7.512,g
109,2025/02/12,16:04:52,US,7.677,g
110,2025/02/12,16:04:52,US,7.841,g
111,2025/02/12,16:04:52,US,8.032,g
112,2025/02/12,16:04:53,US,8.226,g
113,2025/02/12,16:04:53,US,8.384,g
114,2025/02/12,16:04:53,US,8.505,g
115,2025/02/12,16:04:53,US,8.621,g
116,2025/02/12,16:04:53,US,8.756,g
117,2025/02/12,16:04:53,US,8.902,g
118,2025/02/12,16:04:53,US,9.032,g
119,2025/02/12,16:04:53,US,9.135,g
120,2025/02/12,16:04:53,US,9.219,g
121,2025/02/12,16:04:53,US,9.287,g
122,2025/02/12,16:04:53,US,9.334,g
123,2025/02/12,16:04:54,US,9.361,g
124,2025/02/12,16:04:54,US,9.376,g
125,2025/02/12,16:04:54,US,9.382,g
126,2025/02/12,16:04:54,US,9.381,g
127,2025/02/12,16:04:54,US,9.377,g
128,2025/02/12,16:04:54,US,9.374,g
129,2025/02/12,16:04:54,US,9.374,g
130,2025/02/12,16:04:54,US,9.374,g
131,2025/02/12,16:04:54,US,9.374,g
132,2025/02/12,16:04:55,US,9.374,g
133,2025/02/12,16:04:55,ST,9.374,g
134,2025/02/12,16:04:55,ST,9.374,g
135,2025/02/12,16:04:55,ST,9.374,g
136,2025/02/12,16:04:55,ST,9.374,g
137,2025/02/12,16:04:55,ST,9.374,g
138,2025/02/12,16:04:55,ST,9.373,g
139,2025/02/12,16:04:55,ST,9.373,g
140,2025/02/12,16:04:55,ST,9.373,g
141,2025/02/12,16:04:55,ST,9.373,g
142,2025/02/12,16:04:55,ST,9.373,g
143,2025/02/12,16:04:56,ST,9.373,g
144,2025/02/12,16:04:56,ST,9.373,g
145,2025/02/12,16:04:56,ST,9.373,g
146,2025/02/12,16:04:56,ST,9.373,g
147,2025/02/12,16:04:56,ST,9.373,g
148,2025/02/12,16:04:56,ST,9.373,g
149,2025/02/12,16:04:56,ST,9.373,g
150,2025/02/12,16:04:56,ST,9.373,g
151,2025/02/12,16:04:56,ST,9.373,g
152,2025/02/12,16:04:56,ST,9.373,g
153,2025/02/12,16:04:56,ST,9.373,g
154,2025/02/12,16:04:57,ST,9.373,g
155,2025/02/12,16:04:57,ST,9.373,g
156,2025/02/12,16:04:57,ST,9.373,g
157,2025/02/12,16:04:57,ST,9.373,g
158,2025/02/12,16:04:57,ST,9.373,g
159,2025/02/12,16:04:57,ST,9.373,g
160,2025/02/12,16:04:57,ST,9.373,g
161,2025/02/12,16:04:57,ST,9.373,g
162,2025/02/12,16:04:57,ST,9.373,g
163,2025/02/12,16:04:57,ST,9.373,g
164,2025/02/12,16:04:58,ST,9.373,g
165,2025/02/12,16:04:58,ST,9.373,g
166,2025/02/12,16:04:58,ST,9.373,g
167,2025/02/12,16:04:58,ST,9.373,g
168,2025/02/12,16:04:58,ST,9.373,g
169,2025/02/12,16:04:58,ST,9.373,g
170,2025/02/12,16:04:58,ST,9.373,g
171,2025/02/12,16:04:58,ST,9.373,g
172,2025/02/12,16:04:58,ST,9.373,g
173,2025/02/12,16:04:58,ST,9.373,g
174,2025/02/12,16:04:59,ST,9.373,g
175,2025/02/12,16:04:59,ST,9.373,g
176,2025/02/12,16:04:59,ST,9.373,g
177,2025/02/12,16:04:59,US,9.389,g
178,2025/02/12,16:04:59,US,9.4,g
179,2025/02/12,16:04:59,US,9.411,g
180,2025/02/12,16:04:59,US,9.423,g
181,2025/02/12,16:04:59,US,9.435,g
182,2025/02/12,16:04:59,US,9.445,g
183,2025/02/12,16:04:59,US,9.452,g
184,2025/02/12,16:04:59,US,9.457,g
185,2025/02/12,16:05:00,US,9.459,g
186,2025/02/12,16:05:00,US,9.458,g
187,2025/02/12,16:05:00,US,9.458,g
188,2025/02/12,16:05:00,US,9.457,g
189,2025/02/12,16:05:00,US,9.457,g
190,2025/02/12,16:05:00,US,9.457,g
191,2025/02/12,16:05:00,US,9.456,g
192,2025/02/12,16:05:00,US,9.456,g
193,2025/02/12,16:05:00,ST,9.456,g
194,2025/02/12,16:05:00,ST,9.456,g
195,2025/02/12,16:05:01,ST,9.456,g
196,2025/02/12,16:05:01,ST,9.456,g
197,2025/02/12,16:05:01,ST,9.456,g
198,2025/02/12,16:05:01,ST,9.456,g
199,2025/02/12,16:05:01,ST,9.456,g
200,2025/02/12,16:05:01,ST,9.456,g
201,2025/02/12,16:05:01,ST,9.456,g
202,2025/02/12,16:05:01,ST,9.456,g
203,2025/02/12,16:05:01,ST,9.456,g
204,2025/02/12,16:05:01,ST,9.457,g
205,2025/02/12,16:05:01,US,9.472,g
206,2025/02/12,16:05:02,US,9.602,g
207,2025/02/12,16:05:02,US,9.632,g
208,2025/02/12,16:05:02,US,9.636,g
209,2025/02/12,16:05:02,US,9.629,g
210,2025/02/12,16:05:02,US,9.624,g
211,2025/02/12,16:05:02,US,9.622,g
212,2025/02/12,16:05:02,US,9.623,g
213,2025/02/12,16:05:02,US,9.623,g
214,2025/02/12,16:05:02,US,9.624,g
215,2025/02/12,16:05:02,US,9.624,g
216,2025/02/12,16:05:03,US,9.624,g
217,2025/02/12,16:05:03,ST,9.624,g
218,2025/02/12,16:05:03,ST,9.624,g
219,2025/02/12,16:05:03,ST,9.624,g
220,2025/02/12,16:05:03,ST,9.624,g
221,2025/02/12,16:05:03,ST,9.623,g
222,2025/02/12,16:05:03,ST,9.623,g
223,2025/02/12,16:05:03,ST,9.623,g
224,2025/02/12,16:05:03,ST,9.623,g
225,2025/02/12,16:05:03,ST,9.623,g
226,2025/02/12,16:05:04,ST,9.623,g
227,2025/02/12,16:05:04,ST,9.623,g
228,2025/02/12,16:05:04,ST,9.623,g
229,2025/02/12,16:05:04,ST,9.623,g
230,2025/02/12,16:05:04,ST,9.623,g
231,2025/02/12,16:05:04,ST,9.623,g
232,2025/02/12,16:05:04,ST,9.623,g
233,2025/02/12,16:05:04,ST,9.623,g
234,2025/02/12,16:05:04,ST,9.623,g
235,2025/02/12,16:05:04,ST,9.623,g
236,2025/02/12,16:05:04,ST,9.623,g
237,2025/02/12,16:05:05,ST,9.623,g
238,2025/02/12,16:05:05,ST,9.623,g
239,2025/02/12,16:05:05,ST,9.623,g
240,2025/02/12,16:05:05,ST,9.623,g
241,2025/02/12,16:05:05,ST,9.623,g
242,2025/02/12,16:05:05,ST,9.623,g
243,2025/02/12,16:05:05,ST,9.623,g
244,2025/02/12,16:05:05,ST,9.623,g
245,2025/02/12,16:05:05,ST,9.623,g
246,2025/02/12,16:05:05,ST,9.623,g
247,2025/02/12,16:05:05,ST,9.623,g
248,2025/02/12,16:05:06,ST,9.623,g
249,2025/02/12,16:05:06,ST,9.623,g
250,2025/02/12,16:05:06,ST,9.623,g
251,2025/02/12,16:05:06,ST,9.623,g
252,2025/02/12,16:05:06,ST,9.623,g
253,2025/02/12,16:05:06,ST,9.623,g
254,2025/02/12,16:05:06,ST,9.623,g
255,2025/02/12,16:05:06,ST,9.623,g
256,2025/02/12,16:05:06,ST,9.623,g
257,2025/02/12,16:05:06,ST,9.623,g
258,2025/02/12,16:05:07,ST,9.623,g
259,2025/02/12,16:05:07,ST,9.623,g
260,2025/02/12,16:05:07,ST,9.623,g
261,2025/02/12,16:05:07,ST,9.623,g
262,2025/02/12,16:05:07,ST,9.623,g
263,2025/02/12,16:05:07,ST,9.623,g
264,2025/02/12,16:05:07,ST,9.623,g
265,2025/02/12,16:05:07,ST,9.623,g
266,2025/02/12,16:05:07,ST,9.623,g
267,2025/02/12,16:05:07,ST,9.623,g
268,2025/02/12,16:05:07,ST,9.623,g
