No.,Date,Time,Header,Data,Unit
122,2025/02/12,15:39:48,ST,+0000.000,g
123,2025/02/12,15:39:48,ST,+0000.000,g
124,2025/02/12,15:39:49,ST,+0000.000,g
125,2025/02/12,15:39:49,ST,+0000.000,g
126,2025/02/12,15:39:49,ST,+0000.000,g
127,2025/02/12,15:39:49,ST,+0000.000,g
128,2025/02/12,15:39:49,ST,+0000.000,g
129,2025/02/12,15:39:49,ST,+0000.000,g
130,2025/02/12,15:39:49,ST,+0000.000,g
131,2025/02/12,15:39:49,ST,+0000.000,g
132,2025/02/12,15:39:49,ST,+0000.000,g
133,2025/02/12,15:39:49,ST,+0000.000,g
134,2025/02/12,15:39:49,ST,+0000.000,g
135,2025/02/12,15:39:49,ST,+0000.000,g
136,2025/02/12,15:39:50,ST,+0000.000,g
137,2025/02/12,15:39:50,ST,+0000.000,g
138,2025/02/12,15:39:50,ST,+0000.000,g
139,2025/02/12,15:39:50,ST,+0000.000,g
140,2025/02/12,15:39:50,ST,+0000.000,g
141,2025/02/12,15:39:50,ST,+0000.000,g
142,2025/02/12,15:39:50,ST,+0000.000,g
143,2025/02/12,15:39:50,ST,+0000.000,g
144,2025/02/12,15:39:50,ST,+0000.000,g
145,2025/02/12,15:39:50,ST,+0000.000,g
146,2025/02/12,15:39:51,ST,+0000.000,g
147,2025/02/12,15:39:51,ST,+0000.000,g
148,2025/02/12,15:39:51,ST,+0000.000,g
149,2025/02/12,15:39:51,ST,+0000.000,g
150,2025/02/12,15:39:51,ST,+0000.000,g
151,2025/02/12,15:39:51,ST,+0000.000,g
152,2025/02/12,15:39:51,ST,+0000.000,g
153,2025/02/12,15:39:51,ST,+0000.000,g
154,2025/02/12,15:39:51,ST,+0000.000,g
155,2025/02/12,15:39:51,ST,+0000.000,g
156,2025/02/12,15:39:52,ST,+0000.000,g
157,2025/02/12,15:39:52,ST,+0000.000,g
158,2025/02/12,15:39:52,ST,+0000.000,g
159,2025/02/12,15:39:52,ST,+0000.000,g
160,2025/02/12,15:39:52,ST,+0000.000,g
161,2025/02/12,15:39:52,ST,+0000.000,g
162,2025/02/12,15:39:52,ST,+0000.000,g
163,2025/02/12,15:39:52,ST,+0000.000,g
164,2025/02/12,15:39:52,ST,+0000.000,g
165,2025/02/12,15:39:52,ST,+0000.000,g
166,2025/02/12,15:39:53,ST,+0000.000,g
167,2025/02/12,15:39:53,ST,+0000.000,g
168,2025/02/12,15:39:53,ST,+0000.000,g
169,2025/02/12,15:39:53,ST,+0000.000,g
170,2025/02/12,15:39:53,ST,+0000.000,g
171,2025/02/12,15:39:53,ST,+0000.000,g
172,2025/02/12,15:39:53,ST,+0000.000,g
173,2025/02/12,15:39:53,ST,+0000.000,g
174,2025/02/12,15:39:53,ST,+0000.000,g
175,2025/02/12,15:39:53,ST,+0000.000,g
176,2025/02/12,15:39:53,ST,+0000.000,g
177,2025/02/12,15:39:54,ST,+0000.000,g
178,2025/02/12,15:39:54,ST,+0000.000,g
179,2025/02/12,15:39:54,ST,+0000.000,g
180,2025/02/12,15:39:54,ST,+0000.000,g
181,2025/02/12,15:39:54,ST,+0000.000,g
182,2025/02/12,15:39:54,ST,+0000.000,g
183,2025/02/12,15:39:54,ST,+0000.000,g
184,2025/02/12,15:39:54,ST,+0000.000,g
185,2025/02/12,15:39:54,ST,+0000.000,g
186,2025/02/12,15:39:54,ST,+0000.000,g
187,2025/02/12,15:39:55,ST,+0000.000,g
188,2025/02/12,15:39:55,ST,+0000.000,g
189,2025/02/12,15:39:55,ST,+0000.000,g
190,2025/02/12,15:39:55,ST,+0000.000,g
191,2025/02/12,15:39:55,ST,+0000.000,g
192,2025/02/12,15:39:55,ST,+0000.000,g
193,2025/02/12,15:39:55,ST,+0000.000,g
194,2025/02/12,15:39:55,ST,+0000.000,g
195,2025/02/12,15:39:55,ST,+0000.000,g
196,2025/02/12,15:39:55,ST,+0000.000,g
197,2025/02/12,15:39:56,ST,+0000.000,g
198,2025/02/12,15:39:56,ST,+0000.000,g
199,2025/02/12,15:39:56,ST,+0000.000,g
200,2025/02/12,15:39:56,ST,+0000.000,g
201,2025/02/12,15:39:56,ST,+0000.000,g
202,2025/02/12,15:39:56,ST,+0000.000,g
203,2025/02/12,15:39:56,ST,+0000.000,g
204,2025/02/12,15:39:56,ST,+0000.000,g
205,2025/02/12,15:39:56,ST,+0000.000,g
206,2025/02/12,15:39:56,ST,+0000.000,g
207,2025/02/12,15:39:56,ST,+0000.000,g
208,2025/02/12,15:39:57,ST,+0000.000,g
209,2025/02/12,15:39:57,ST,+0000.000,g
210,2025/02/12,15:39:57,ST,+0000.000,g
211,2025/02/12,15:39:57,ST,+0000.000,g
212,2025/02/12,15:39:57,ST,+0000.000,g
213,2025/02/12,15:39:57,ST,+0000.000,g
214,2025/02/12,15:39:57,ST,+0000.000,g
215,2025/02/12,15:39:57,ST,+0000.000,g
216,2025/02/12,15:39:57,ST,+0000.000,g
217,2025/02/12,15:39:57,ST,+0000.000,g
218,2025/02/12,15:39:57,ST,+0000.000,g
219,2025/02/12,15:39:58,ST,+0000.000,g
220,2025/02/12,15:39:58,ST,+0000.000,g
221,2025/02/12,15:39:58,ST,+0000.000,g
222,2025/02/12,15:39:58,ST,+0000.000,g
223,2025/02/12,15:39:58,ST,+0000.000,g
224,2025/02/12,15:39:58,ST,+0000.000,g
225,2025/02/12,15:39:58,ST,+0000.000,g
226,2025/02/12,15:39:58,ST,+0000.000,g
227,2025/02/12,15:39:58,ST,+0000.000,g
228,2025/02/12,15:39:58,ST,+0000.000,g
229,2025/02/12,15:39:59,ST,+0000.000,g
230,2025/02/12,15:39:59,ST,+0000.000,g
231,2025/02/12,15:39:59,ST,+0000.000,g
232,2025/02/12,15:39:59,ST,+0000.000,g
233,2025/02/12,15:39:59,ST,+0000.000,g
234,2025/02/12,15:39:59,ST,+0000.000,g
235,2025/02/12,15:39:59,ST,+0000.000,g
236,2025/02/12,15:39:59,ST,+0000.000,g
237,2025/02/12,15:39:59,ST,+0000.000,g
238,2025/02/12,15:39:59,ST,+0000.000,g
239,2025/02/12,15:39:59,ST,+0000.000,g
240,2025/02/12,15:40:00,ST,+0000.000,g
241,2025/02/12,15:40:00,ST,+0000.000,g
242,2025/02/12,15:40:00,ST,+0000.000,g
243,2025/02/12,15:40:00,ST,+0000.000,g
244,2025/02/12,15:40:00,ST,+0000.000,g
245,2025/02/12,15:40:00,ST,+0000.000,g
246,2025/02/12,15:40:00,ST,+0000.000,g
247,2025/02/12,15:40:00,ST,+0000.000,g
248,2025/02/12,15:40:00,ST,+0000.000,g
249,2025/02/12,15:40:00,ST,+0000.000,g
250,2025/02/12,15:40:01,ST,+0000.000,g
251,2025/02/12,15:40:01,ST,+0000.000,g
252,2025/02/12,15:40:01,ST,+0000.000,g
253,2025/02/12,15:40:01,ST,+0000.000,g
254,2025/02/12,15:40:01,ST,+0000.000,g
255,2025/02/12,15:40:01,ST,+0000.000,g
256,2025/02/12,15:40:01,ST,+0000.000,g
257,2025/02/12,15:40:01,ST,+0000.000,g
258,2025/02/12,15:40:01,ST,+0000.000,g
259,2025/02/12,15:40:01,ST,+0000.000,g
260,2025/02/12,15:40:02,ST,+0000.000,g
261,2025/02/12,15:40:02,ST,+0000.000,g
262,2025/02/12,15:40:02,ST,+0000.000,g
263,2025/02/12,15:40:02,ST,+0000.000,g
264,2025/02/12,15:40:02,ST,+0000.000,g
265,2025/02/12,15:40:02,ST,+0000.000,g
266,2025/02/12,15:40:02,ST,+0000.000,g
267,2025/02/12,15:40:02,ST,+0000.000,g
268,2025/02/12,15:40:02,ST,+0000.000,g
269,2025/02/12,15:40:02,ST,+0000.000,g
270,2025/02/12,15:40:03,ST,+0000.000,g
271,2025/02/12,15:40:03,ST,+0000.000,g
272,2025/02/12,15:40:03,ST,+0000.000,g
273,2025/02/12,15:40:03,ST,+0000.000,g
274,2025/02/12,15:40:03,ST,+0000.000,g
275,2025/02/12,15:40:03,ST,+0000.000,g
276,2025/02/12,15:40:03,ST,+0000.000,g
277,2025/02/12,15:40:03,ST,+0000.000,g
278,2025/02/12,15:40:03,ST,+0000.000,g
279,2025/02/12,15:40:03,ST,+0000.000,g
280,2025/02/12,15:40:03,ST,+0000.000,g
281,2025/02/12,15:40:04,ST,+0000.000,g
282,2025/02/12,15:40:04,ST,+0000.000,g
283,2025/02/12,15:40:04,ST,+0000.000,g
284,2025/02/12,15:40:04,ST,+0000.000,g
285,2025/02/12,15:40:04,ST,+0000.000,g
286,2025/02/12,15:40:04,ST,+0000.000,g
287,2025/02/12,15:40:04,ST,+0000.000,g
288,2025/02/12,15:40:04,ST,+0000.000,g
289,2025/02/12,15:40:04,ST,+0000.000,g
290,2025/02/12,15:40:04,ST,+0000.000,g
291,2025/02/12,15:40:04,ST,+0000.000,g
292,2025/02/12,15:40:05,ST,+0000.000,g
293,2025/02/12,15:40:05,ST,+0000.000,g
294,2025/02/12,15:40:05,ST,+0000.000,g
295,2025/02/12,15:40:05,ST,+0000.000,g
296,2025/02/12,15:40:05,ST,+0000.000,g
297,2025/02/12,15:40:05,ST,+0000.000,g
298,2025/02/12,15:40:05,ST,+0000.000,g
299,2025/02/12,15:40:05,ST,+0000.000,g
300,2025/02/12,15:40:05,ST,+0000.000,g
301,2025/02/12,15:40:05,ST,+0000.000,g
302,2025/02/12,15:40:06,ST,+0000.000,g
303,2025/02/12,15:40:06,ST,+0000.000,g
304,2025/02/12,15:40:06,ST,+0000.000,g
305,2025/02/12,15:40:06,ST,+0000.000,g
306,2025/02/12,15:40:06,ST,+0000.000,g
307,2025/02/12,15:40:06,ST,+0000.000,g
308,2025/02/12,15:40:06,ST,+0000.000,g
309,2025/02/12,15:40:06,ST,+0000.000,g
310,2025/02/12,15:40:06,ST,+0000.000,g
311,2025/02/12,15:40:06,ST,+0000.000,g
312,2025/02/12,15:40:07,ST,+0000.000,g
313,2025/02/12,15:40:07,ST,+0000.000,g
314,2025/02/12,15:40:07,ST,+0000.000,g
315,2025/02/12,15:40:07,ST,+0000.000,g
316,2025/02/12,15:40:07,ST,+0000.000,g
317,2025/02/12,15:40:07,ST,+0000.000,g
318,2025/02/12,15:40:07,ST,+0000.000,g
319,2025/02/12,15:40:07,ST,+0000.000,g
320,2025/02/12,15:40:07,ST,+0000.000,g
321,2025/02/12,15:40:07,ST,+0000.000,g
322,2025/02/12,15:40:07,ST,+0000.000,g
323,2025/02/12,15:40:08,ST,+0000.000,g
324,2025/02/12,15:40:08,ST,+0000.000,g
325,2025/02/12,15:40:08,ST,+0000.000,g
326,2025/02/12,15:40:08,ST,+0000.000,g
327,2025/02/12,15:40:08,ST,+0000.000,g
328,2025/02/12,15:40:08,ST,+0000.000,g
329,2025/02/12,15:40:08,ST,+0000.000,g
330,2025/02/12,15:40:08,ST,+0000.000,g
331,2025/02/12,15:40:08,ST,+0000.000,g
332,2025/02/12,15:40:08,ST,+0000.000,g
333,2025/02/12,15:40:08,ST,+0000.000,g
334,2025/02/12,15:40:09,ST,+0000.000,g
335,2025/02/12,15:40:09,ST,+0000.000,g
336,2025/02/12,15:40:09,ST,+0000.000,g
337,2025/02/12,15:40:09,ST,+0000.000,g
338,2025/02/12,15:40:09,ST,+0000.000,g
339,2025/02/12,15:40:09,ST,+0000.000,g
340,2025/02/12,15:40:09,ST,+0000.000,g
341,2025/02/12,15:40:09,ST,+0000.000,g
342,2025/02/12,15:40:09,ST,+0000.000,g
343,2025/02/12,15:40:09,ST,+0000.000,g
344,2025/02/12,15:40:10,ST,+0000.000,g
345,2025/02/12,15:40:10,ST,+0000.000,g
346,2025/02/12,15:40:10,ST,+0000.000,g
347,2025/02/12,15:40:10,ST,+0000.001,g
348,2025/02/12,15:40:10,ST,+0000.001,g
349,2025/02/12,15:40:10,ST,+0000.001,g
350,2025/02/12,15:40:10,ST,+0000.001,g
351,2025/02/12,15:40:10,ST,+0000.001,g
352,2025/02/12,15:40:10,ST,+0000.000,g
353,2025/02/12,15:40:10,ST,+0000.000,g
354,2025/02/12,15:40:11,ST,+0000.000,g
355,2025/02/12,15:40:11,ST,+0000.000,g
356,2025/02/12,15:40:11,ST,+0000.000,g
357,2025/02/12,15:40:11,ST,+0000.000,g
358,2025/02/12,15:40:11,ST,+0000.000,g
359,2025/02/12,15:40:11,ST,+0000.000,g
360,2025/02/12,15:40:11,ST,+0000.000,g
361,2025/02/12,15:40:11,ST,+0000.000,g
362,2025/02/12,15:40:11,ST,+0000.000,g
363,2025/02/12,15:40:11,ST,+0000.000,g
364,2025/02/12,15:40:11,ST,+0000.000,g
365,2025/02/12,15:40:12,ST,+0000.000,g
366,2025/02/12,15:40:12,ST,+0000.000,g
367,2025/02/12,15:40:12,ST,+0000.000,g
368,2025/02/12,15:40:12,ST,+0000.000,g
369,2025/02/12,15:40:12,ST,+0000.000,g
370,2025/02/12,15:40:12,ST,+0000.000,g
371,2025/02/12,15:40:12,ST,+0000.000,g
372,2025/02/12,15:40:12,ST,+0000.000,g
373,2025/02/12,15:40:12,ST,+0000.000,g
374,2025/02/12,15:40:12,ST,+0000.000,g
375,2025/02/12,15:40:13,ST,+0000.000,g
376,2025/02/12,15:40:13,ST,+0000.000,g
377,2025/02/12,15:40:13,ST,+0000.000,g
378,2025/02/12,15:40:13,ST,+0000.000,g
379,2025/02/12,15:40:13,ST,+0000.000,g
380,2025/02/12,15:40:13,ST,+0000.000,g
381,2025/02/12,15:40:13,ST,+0000.000,g
382,2025/02/12,15:40:13,ST,+0000.000,g
383,2025/02/12,15:40:13,ST,+0000.000,g
384,2025/02/12,15:40:13,ST,+0000.000,g
385,2025/02/12,15:40:13,ST,+0000.000,g
386,2025/02/12,15:40:14,ST,+0000.000,g
387,2025/02/12,15:40:14,ST,+0000.000,g
388,2025/02/12,15:40:14,ST,+0000.000,g
389,2025/02/12,15:40:14,ST,+0000.000,g
390,2025/02/12,15:40:14,ST,+0000.000,g
391,2025/02/12,15:40:14,ST,+0000.000,g
392,2025/02/12,15:40:14,ST,+0000.000,g
393,2025/02/12,15:40:14,ST,+0000.000,g
394,2025/02/12,15:40:14,ST,+0000.000,g
395,2025/02/12,15:40:14,ST,+0000.000,g
396,2025/02/12,15:40:15,ST,+0000.000,g
397,2025/02/12,15:40:15,ST,+0000.000,g
398,2025/02/12,15:40:15,ST,+0000.000,g
399,2025/02/12,15:40:15,ST,-0000.001,g
400,2025/02/12,15:40:15,ST,-0000.001,g
401,2025/02/12,15:40:15,ST,-0000.001,g
402,2025/02/12,15:40:15,ST,+0000.000,g
403,2025/02/12,15:40:15,ST,+0000.000,g
404,2025/02/12,15:40:15,ST,+0000.000,g
405,2025/02/12,15:40:15,ST,+0000.000,g
406,2025/02/12,15:40:16,ST,+0000.000,g
407,2025/02/12,15:40:16,ST,+0000.000,g
408,2025/02/12,15:40:16,ST,+0000.000,g
409,2025/02/12,15:40:16,ST,+0000.000,g
410,2025/02/12,15:40:16,ST,+0000.000,g
411,2025/02/12,15:40:16,ST,+0000.000,g
412,2025/02/12,15:40:16,ST,+0000.000,g
413,2025/02/12,15:40:16,ST,+0000.000,g
414,2025/02/12,15:40:16,ST,+0000.000,g
415,2025/02/12,15:40:16,ST,+0000.000,g
416,2025/02/12,15:40:17,ST,+0000.000,g
417,2025/02/12,15:40:17,ST,+0000.000,g
418,2025/02/12,15:40:17,ST,+0000.000,g
419,2025/02/12,15:40:17,ST,+0000.000,g
420,2025/02/12,15:40:17,ST,+0000.000,g
421,2025/02/12,15:40:17,ST,+0000.000,g
422,2025/02/12,15:40:17,ST,+0000.000,g
423,2025/02/12,15:40:17,ST,+0000.000,g
424,2025/02/12,15:40:17,ST,+0000.000,g
425,2025/02/12,15:40:17,ST,+0000.000,g
426,2025/02/12,15:40:17,ST,+0000.000,g
427,2025/02/12,15:40:18,ST,+0000.000,g
428,2025/02/12,15:40:18,ST,+0000.000,g
429,2025/02/12,15:40:18,ST,+0000.000,g
430,2025/02/12,15:40:18,ST,+0000.000,g
431,2025/02/12,15:40:18,ST,+0000.000,g
432,2025/02/12,15:40:18,ST,+0000.000,g
433,2025/02/12,15:40:18,ST,+0000.000,g
434,2025/02/12,15:40:18,ST,+0000.000,g
435,2025/02/12,15:40:18,ST,+0000.000,g
436,2025/02/12,15:40:18,ST,+0000.000,g
437,2025/02/12,15:40:18,ST,+0000.000,g
438,2025/02/12,15:40:19,ST,+0000.000,g
439,2025/02/12,15:40:19,ST,+0000.000,g
440,2025/02/12,15:40:19,ST,+0000.000,g
441,2025/02/12,15:40:19,ST,+0000.000,g
442,2025/02/12,15:40:19,ST,+0000.000,g
443,2025/02/12,15:40:19,ST,+0000.000,g
444,2025/02/12,15:40:19,ST,+0000.000,g
445,2025/02/12,15:40:19,ST,+0000.000,g
446,2025/02/12,15:40:19,ST,+0000.000,g
447,2025/02/12,15:40:19,ST,+0000.000,g
448,2025/02/12,15:40:20,ST,+0000.000,g
449,2025/02/12,15:40:20,ST,+0000.000,g
450,2025/02/12,15:40:20,ST,+0000.000,g
451,2025/02/12,15:40:20,ST,+0000.000,g
452,2025/02/12,15:40:20,ST,+0000.000,g
453,2025/02/12,15:40:20,ST,+0000.000,g
454,2025/02/12,15:40:20,ST,+0000.000,g
455,2025/02/12,15:40:20,ST,+0000.000,g
456,2025/02/12,15:40:20,ST,+0000.000,g
457,2025/02/12,15:40:20,ST,+0000.000,g
458,2025/02/12,15:40:20,ST,+0000.000,g
459,2025/02/12,15:40:21,ST,+0000.000,g
460,2025/02/12,15:40:21,ST,+0000.000,g
461,2025/02/12,15:40:21,ST,+0000.000,g
462,2025/02/12,15:40:21,ST,+0000.000,g
463,2025/02/12,15:40:21,ST,+0000.000,g
464,2025/02/12,15:40:21,ST,+0000.000,g
465,2025/02/12,15:40:21,ST,+0000.000,g
466,2025/02/12,15:40:21,ST,+0000.000,g
467,2025/02/12,15:40:21,ST,+0000.000,g
468,2025/02/12,15:40:21,ST,+0000.000,g
469,2025/02/12,15:40:22,ST,+0000.000,g
470,2025/02/12,15:40:22,ST,+0000.000,g
471,2025/02/12,15:40:22,ST,+0000.000,g
472,2025/02/12,15:40:22,ST,+0000.000,g
473,2025/02/12,15:40:22,ST,+0000.000,g
474,2025/02/12,15:40:22,ST,+0000.000,g
475,2025/02/12,15:40:22,ST,+0000.000,g
476,2025/02/12,15:40:22,ST,+0000.000,g
477,2025/02/12,15:40:22,ST,+0000.000,g
478,2025/02/12,15:40:22,ST,+0000.000,g
479,2025/02/12,15:40:23,ST,+0000.000,g
480,2025/02/12,15:40:23,ST,+0000.000,g
481,2025/02/12,15:40:23,ST,+0000.000,g
482,2025/02/12,15:40:23,ST,+0000.000,g
483,2025/02/12,15:40:23,ST,+0000.000,g
484,2025/02/12,15:40:23,ST,+0000.000,g
485,2025/02/12,15:40:23,ST,+0000.000,g
486,2025/02/12,15:40:23,ST,+0000.000,g
487,2025/02/12,15:40:23,ST,+0000.000,g
488,2025/02/12,15:40:23,ST,+0000.000,g
489,2025/02/12,15:40:23,ST,+0000.000,g
490,2025/02/12,15:40:24,ST,+0000.000,g
491,2025/02/12,15:40:24,ST,+0000.000,g
492,2025/02/12,15:40:24,ST,+0000.000,g
493,2025/02/12,15:40:24,ST,+0000.000,g
494,2025/02/12,15:40:24,ST,+0000.000,g
495,2025/02/12,15:40:24,ST,+0000.000,g
496,2025/02/12,15:40:24,ST,+0000.000,g
497,2025/02/12,15:40:24,ST,+0000.000,g
498,2025/02/12,15:40:24,ST,+0000.000,g
499,2025/02/12,15:40:24,ST,+0000.000,g
500,2025/02/12,15:40:24,ST,+0000.000,g
501,2025/02/12,15:40:25,ST,+0000.000,g
502,2025/02/12,15:40:25,ST,+0000.000,g
503,2025/02/12,15:40:25,ST,+0000.000,g
504,2025/02/12,15:40:25,ST,+0000.000,g
505,2025/02/12,15:40:25,ST,+0000.000,g
506,2025/02/12,15:40:25,ST,+0000.000,g
507,2025/02/12,15:40:25,ST,+0000.000,g
508,2025/02/12,15:40:25,ST,+0000.000,g
509,2025/02/12,15:40:25,ST,+0000.000,g
510,2025/02/12,15:40:25,ST,+0000.000,g
511,2025/02/12,15:40:26,ST,+0000.000,g
512,2025/02/12,15:40:26,ST,+0000.000,g
513,2025/02/12,15:40:26,ST,+0000.000,g
514,2025/02/12,15:40:26,ST,+0000.000,g
515,2025/02/12,15:40:26,ST,+0000.000,g
516,2025/02/12,15:40:26,ST,+0000.000,g
517,2025/02/12,15:40:26,ST,+0000.000,g
518,2025/02/12,15:40:26,ST,+0000.000,g
519,2025/02/12,15:40:26,US,+0000.112,g
520,2025/02/12,15:40:26,US,+0000.273,g
521,2025/02/12,15:40:27,US,+0000.502,g
522,2025/02/12,15:40:27,US,+0000.775,g
523,2025/02/12,15:40:27,US,+0001.053,g
524,2025/02/12,15:40:27,US,+0001.308,g
525,2025/02/12,15:40:27,US,+0001.568,g
526,2025/02/12,15:40:27,US,+0001.884,g
527,2025/02/12,15:40:27,US,+0002.234,g
528,2025/02/12,15:40:27,US,+0002.544,g
529,2025/02/12,15:40:27,US,+0002.810,g
530,2025/02/12,15:40:27,US,+0003.102,g
531,2025/02/12,15:40:27,US,+0003.440,g
532,2025/02/12,15:40:28,US,+0003.771,g
533,2025/02/12,15:40:28,US,+0004.061,g
534,2025/02/12,15:40:28,US,+0004.316,g
535,2025/02/12,15:40:28,US,+0004.564,g
536,2025/02/12,15:40:28,US,+0004.826,g
537,2025/02/12,15:40:28,US,+0005.089,g
