No.,Date,Time,Header,Data,Unit
118,2025/02/14,16:06:11,US,5.065,g
119,2025/02/14,16:06:11,ST,5.065,g
120,2025/02/14,16:06:11,ST,5.065,g
121,2025/02/14,16:06:11,ST,5.065,g
122,2025/02/14,16:06:11,ST,5.065,g
123,2025/02/14,16:06:11,ST,5.066,g
124,2025/02/14,16:06:11,ST,5.066,g
125,2025/02/14,16:06:11,ST,5.066,g
126,2025/02/14,16:06:11,ST,5.066,g
127,2025/02/14,16:06:11,ST,5.066,g
